with_clust1_RELA	with_clust2_RELA	with_clust3_RELA	with_clust4_RELA	with_clust5_RELA	wo_clust1_RELA	wo_clust2_RELA	wo_clust3_RELA	wo_clust4_RELA	wo_clust5_RELA	with_RELA	wo_RELA	all_RELA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.1968031968
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.56843156843
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10889110889
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36963036963
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.539460539461
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.539460539461
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.68631368631
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.87712287712
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.77722277722
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.43756243756
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.619380619381
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.519480519481
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.579420579421
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.869130869131
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.3986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.81618381618
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01898101898
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.55644355644
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76723276723
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76723276723
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15884115884
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15884115884
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.46753246753
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.20679320679
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.92607392607
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.13786213786
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.91808191808
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.70629370629
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14885114885
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14885114885
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14885114885
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.52347652348
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47852147852
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41958041958
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38961038961
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.95704295704
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.719280719281
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.689310689311
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57842157842
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48951048951
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.57742257742
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.65734265734
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.5974025974
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35864135864
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18881118881
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28971028971
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27872127872
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27872127872
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.819180819181
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06893106893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18881118881
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.81718281718
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.81718281718
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.87712287712
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15784215784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.35564435564
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.36563436563
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.73626373626
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47852147852
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47852147852
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.649350649351
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44855144855
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55844155844
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.639360639361
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47952047952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.38661338661
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.44555444555
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.44555444555
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.829170829171
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47952047952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47952047952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.509490509491
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.509490509491
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.509490509491
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74725274725
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.80819180819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.539460539461
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25974025974
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.23776223776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82817182817
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.40759240759
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.76823176823
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.67832167832
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.969030969031
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.969030969031
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331
