with_clust1_NFKB1	with_clust2_NFKB1	with_clust3_NFKB1	with_clust4_NFKB1	with_clust5_NFKB1	wo_clust1_NFKB1	wo_clust2_NFKB1	wo_clust3_NFKB1	wo_clust4_NFKB1	wo_clust5_NFKB1	with_NFKB1	wo_NFKB1	all_NFKB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43856143856
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43856143856
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27772227772
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27772227772
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46953046953
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.72727272727
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18881118881
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08891108891
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.51848151848
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57842157842
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.75624375624
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95804195804
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95804195804
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.34565434565
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.07892107892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.07892107892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.96803196803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95804195804
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.91808191808
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22877122877
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48851148851
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.0959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.98801198801
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.85814185814
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.85814185814
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.919080919081
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.21678321678
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.20679320679
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.85814185814
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.11688311688
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.18781218781
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.26773226773
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12787212787
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.11488511489
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.909090909091
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.20779220779
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.20779220779
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.80619380619
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95804195804
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36963036963
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.579420579421
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76723276723
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.60739260739
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.78721278721
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47952047952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48751248751
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.0969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65834165834
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.979020979021
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44855144855
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.12887112887
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.06793206793
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15784215784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06893106893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03896103896
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.95704295704
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.23676323676
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.88511488511
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04895104895
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.02797202797
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.52847152847
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28871128871
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.02597402597
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.579420579421
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.01798201798
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.01798201798
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.46853146853
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.46853146853
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.16583416583
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44855144855
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.739260739261
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.40859140859
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.81618381618
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.539460539461
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.03796203796
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.819180819181
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.71628371628
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.71628371628
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.3986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07792207792
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.88811188811
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.31768231768
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.31768231768
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301
