with_clust1_NFKB1	with_clust2_NFKB1	with_clust3_NFKB1	with_clust4_NFKB1	with_clust5_NFKB1	wo_clust1_NFKB1	wo_clust2_NFKB1	wo_clust3_NFKB1	wo_clust4_NFKB1	wo_clust5_NFKB1	with_NFKB1	wo_NFKB1	all_NFKB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.3096903097	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	1.14885114885
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.859140859141	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.6373626374	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.4935064935	NA	0.829170829171
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.4835164835	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.96803196803	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.2267732268	NA	5.11488511489
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703	NA	5.12487512488
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.8021978022	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.47252747253	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.55144855145	NA	5.89410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.969030969	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.979020979	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.1958041958	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.982017982	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7362637363	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.7252747253	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6023976024	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.2087912088	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.62637362637	NA	17.1428571429
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.86713286713	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.85514485514	NA	28.2417582418
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	10.8791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	3.18681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05894105894	NA	23.956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	9.67032967033
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	25.8241758242
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.92307692308	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	9.01098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.0989010989	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	11.4685314685
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.959040959041	NA	1.16883116883
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.1668331668	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.27472527473	NA	5.16483516484
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4055944056	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.3856143856	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.15384615385	NA	1.06893106893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.82417582418	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.06093906094	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.6493506494	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.5174825175	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.7432567433	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7582417582	NA	18.0719280719
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	16.9230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.62837162837	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	17.7922077922
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.5994005994	NA	17.7922077922
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.2487512488	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08891108891	NA	1.66833166833
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.07892107892	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.976023976	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.7372627373	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	16.5934065934
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.619380619381	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.74025974026	NA	20.9290709291
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.01298701299	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.9340659341	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.2447552448	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.37362637363	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.08491508492	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.78021978022	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.2907092907	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.2907092907	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.96503496503	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.68131868132	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.01098901099	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.83716283716	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.68431568432	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49450549451	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49450549451	NA	5.84415584416
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	13.4065934066
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7382617383	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.4175824176	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.5804195804	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.9200799201	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.99000999	NA	17.5524475524
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.7032967033	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.6833166833	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.7572427572	NA	18.031968032
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.77422577423	NA	18.021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	20.979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	6.65334665335
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.4285714286	NA	11.988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.4285714286	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3256743257	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.6933066933	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	6.04395604396
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7182817183	NA	10.0799200799
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824	NA	29.7302697303
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824	NA	55.4245754246
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	23.6763236763
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	17.8521478521
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.11788211788	NA	23.5564435564
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.2087912088	NA	33.5164835165
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	53.2567432567
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.84715284715	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85714285714	NA	18.0619380619
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.94505494505	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.17582417582	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.26273726274	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.32267732268	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.54045954046	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.63336663337	NA	2.68731268731
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.58541458541	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.8781218781	NA	8.73126873127
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.0589410589	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.6673326673	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.004995005	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.0699300699	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45.9340659341	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.3806193806	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.1208791209	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.28371628372	NA	0.859140859141
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.8351648352	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.973026973	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85714285714	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	8.2017982018
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	8.68131868132
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	17.8621378621
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	16.1138861139
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967	NA	24.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	9.42057942058
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.929070929071	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.2087912088	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.969030969031	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	1.16883116883
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	8.73126873127
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.66033966034	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	4.72527472527
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	2.26773226773
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	33.8861138861
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	34.1758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	16.5334665335
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	10.989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.1938061938	NA	10.7892107892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.3796203796	NA	20.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	5.27472527473
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.79120879121	NA	35.3946053946
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	3.62637362637
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.6173826174	NA	26.7932067932
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.80519480519	NA	3.47652347652
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.4945054945	NA	1.41858141858
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.4945054945	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.979020979	NA	3.56643356643
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.7472527473	NA	4.72527472527
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.5844155844	NA	39.1208791209
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.3866133866	NA	2.42757242757
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.6513486513	NA	14.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.8571428571	NA	20.1098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.8671328671	NA	2.63736263736
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.8571428571	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.95004995005	NA	3.50649350649
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.93006993007	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.4025974026	NA	0.23976023976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.6733266733	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	26.6533466533
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	15.3446553447
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	15.3546453546
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	17.962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.75524475524	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	8.79120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	7.79220779221
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	10.4395604396
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32667332667	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.979020979021	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2297702298	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	13.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41758241758	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.00999001	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.04995005	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.7652347652	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.6113886114	NA	27.962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.6013986014	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.6033966034	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.67332667333	NA	7.27272727273
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.995004995	NA	11.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.3826173826	NA	11.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	11.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.52747252747	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.66333666334	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	2.41758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26873126873	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.021978022	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.6283716284	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.7192807193	NA	9.36063936064
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.3626373626	NA	38.1318681319
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.5714285714	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.0519480519	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.989010989	NA	0.629370629371
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	18.4615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.6823176823	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.6423576424	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.6483516484	NA	8.02197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.58541458541	NA	11.3986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.57542457542	NA	11.4085914086
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04895104895	NA	23.0569430569
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.96003996	NA	12.7972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.58441558442	NA	12.7872127872
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.6043956044	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	37.1328671329
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.1368631369	NA	23.2667332667
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	1.42857142857
