with_clust1_REL	with_clust2_REL	with_clust3_REL	with_clust4_REL	with_clust5_REL	wo_clust1_REL	wo_clust2_REL	wo_clust3_REL	wo_clust4_REL	wo_clust5_REL	with_REL	wo_REL	all_REL
NA	NA	1.0989010989	0.32967032967	NA	NA	NA	NA	NA	1.0989010989	1.02897102897	0.659340659341	0.10989010989
NA	NA	1.40859140859	0.32967032967	NA	NA	NA	NA	NA	12.967032967	1.0989010989	0.43956043956	0.989010989011
NA	NA	0.32967032967	32.7372627373	NA	NA	NA	NA	NA	20.3396603397	0.549450549451	0.549450549451	1.42857142857
NA	NA	32.8571428571	27.6023976024	NA	NA	NA	NA	NA	0.659340659341	0.43956043956	0.769230769231	29.2307692308
NA	NA	32.6273726274	0.659340659341	NA	NA	NA	NA	NA	1.0989010989	12.7072927073	0.549450549451	0.21978021978
NA	NA	22.6373626374	0.659340659341	NA	NA	NA	NA	NA	0.879120879121	0.21978021978	0.839160839161	0.21978021978
NA	NA	1.20879120879	33.1568431568	NA	NA	NA	NA	NA	17.8021978022	22.1578421578	0.659340659341	0.0
NA	NA	1.31868131868	14.4955044955	NA	NA	NA	NA	NA	9.98001998002	18.1418581419	0.659340659341	8.79120879121
NA	NA	0.659340659341	14.5054945055	NA	NA	NA	NA	NA	17.9120879121	20.3096903097	1.0989010989	44.6953046953
NA	NA	1.0989010989	0.21978021978	NA	NA	NA	NA	NA	0.879120879121	17.2727272727	0.879120879121	0.989010989011
NA	NA	3.2967032967	0.32967032967	NA	NA	NA	NA	NA	12.3676323676	4.62537462537	20.0799200799	41.1788211788
NA	NA	5.38461538462	0.659340659341	NA	NA	NA	NA	NA	12.3576423576	8.35164835165	1.0989010989	0.43956043956
NA	NA	1.53846153846	0.549450549451	NA	NA	NA	NA	NA	3.61638361638	8.84115884116	5.93406593407	0.549450549451
NA	NA	0.729270729271	26.9030969031	NA	NA	NA	NA	NA	0.989010989011	20.2097902098	0.43956043956	0.769230769231
NA	NA	46.2737262737	17.6323676324	NA	NA	NA	NA	NA	34.3856143856	0.629370629371	0.43956043956	0.43956043956
NA	NA	2.81718281718	2.77722277722	NA	NA	NA	NA	NA	1.0989010989	11.7582417582	0.43956043956	0.21978021978
NA	NA	2.80719280719	39.1708291708	NA	NA	NA	NA	NA	1.0989010989	2.07792207792	1.00899100899	0.43956043956
NA	NA	46.6533466533	39.2407592408	NA	NA	NA	NA	NA	32.997002997	0.43956043956	1.53846153846	0.43956043956
NA	NA	0.21978021978	1.42857142857	NA	NA	NA	NA	NA	31.5284715285	0.32967032967	0.879120879121	3.18681318681
NA	NA	2.76723276723	31.3886113886	NA	NA	NA	NA	NA	42.6373626374	0.659340659341	10.7592407592	3.18681318681
NA	NA	0.21978021978	3.30669330669	NA	NA	NA	NA	NA	1.20879120879	0.659340659341	1.14885114885	9.25074925075
NA	NA	7.91208791209	3.40659340659	NA	NA	NA	NA	NA	2.20779220779	0.43956043956	20.8491508492	1.0989010989
NA	NA	6.48351648352	0.549450549451	NA	NA	NA	NA	NA	1.20879120879	15.6043956044	1.0989010989	0.659340659341
NA	NA	1.0989010989	1.53846153846	NA	NA	NA	NA	NA	0.10989010989	15.6043956044	10.2697302697	5.46453546454
NA	NA	0.989010989011	0.769230769231	NA	NA	NA	NA	NA	0.549450549451	1.42857142857	0.649350649351	3.18681318681
NA	NA	0.43956043956	25.6343656344	NA	NA	NA	NA	NA	0.32967032967	1.42857142857	1.64835164835	1.0989010989
NA	NA	38.8711288711	0.769230769231	NA	NA	NA	NA	NA	0.32967032967	9.23076923077	15.4745254745	38.7612387612
NA	NA	40.4795204795	42.1078921079	NA	NA	NA	NA	NA	0.12987012987	9.23076923077	15.9340659341	1.31868131868
NA	NA	24.3956043956	42.1278721279	NA	NA	NA	NA	NA	1.20879120879	9.34065934066	14.5854145854	11.3086913087
NA	NA	20.6493506494	11.7582417582	NA	NA	NA	NA	NA	1.31868131868	15.0949050949	29.1608391608	18.2117882118
NA	NA	3.92607392607	21.4085914086	NA	NA	NA	NA	NA	1.75824175824	15.1648351648	0.879120879121	58.4715284715
NA	NA	2.77722277722	22.7372627373	NA	NA	NA	NA	NA	3.2967032967	15.1648351648	16.3536463536	18.4215784216
NA	NA	21.3386613387	18.4515484515	NA	NA	NA	NA	NA	32.6873126873	20.4195804196	1.68831168831	6.81318681319
NA	NA	21.3386613387	10.1098901099	NA	NA	NA	NA	NA	13.5364635365	20.5994005994	1.66833166833	6.73326673327
NA	NA	8.29170829171	0.989010989011	NA	NA	NA	NA	NA	46.7632367632	20.6193806194	0.879120879121	0.989010989011
NA	NA	52.2077922078	0.549450549451	NA	NA	NA	NA	NA	8.81118881119	16.4135864136	0.32967032967	0.32967032967
NA	NA	0.769230769231	0.549450549451	NA	NA	NA	NA	NA	8.84115884116	8.93106893107	1.42857142857	14.1358641359
NA	NA	13.4065934066	0.769230769231	NA	NA	NA	NA	NA	0.32967032967	28.1618381618	14.7052947053	1.81818181818
NA	NA	1.0989010989	0.769230769231	NA	NA	NA	NA	NA	0.43956043956	0.769230769231	12.0879120879	1.80819180819
NA	NA	0.549450549451	0.769230769231	NA	NA	NA	NA	NA	0.0	0.879120879121	1.42857142857	16.7932067932
NA	NA	1.42857142857	2.26773226773	NA	NA	NA	NA	NA	0.0	1.0989010989	8.13186813187	1.20879120879
NA	NA	6.18381618382	1.97802197802	NA	NA	NA	NA	NA	0.659340659341	1.0989010989	45.5044955045	11.0989010989
NA	NA	6.57342657343	1.20879120879	NA	NA	NA	NA	NA	2.23776223776	0.549450549451	37.8021978022	6.59340659341
NA	NA	16.043956044	15.4245754246	NA	NA	NA	NA	NA	1.53846153846	0.21978021978	0.32967032967	6.59340659341
NA	NA	0.549450549451	17.6323676324	NA	NA	NA	NA	NA	0.659340659341	21.018981019	0.879120879121	9.72027972028
NA	NA	41.7682317682	0.879120879121	NA	NA	NA	NA	NA	3.40659340659	21.0689310689	0.879120879121	0.43956043956
NA	NA	2.08791208791	0.659340659341	NA	NA	NA	NA	NA	1.20879120879	23.6263736264	1.0989010989	15.4545454545
NA	NA	18.7912087912	0.10989010989	NA	NA	NA	NA	NA	0.549450549451	0.879120879121	0.549450549451	15.4445554446
NA	NA	18.5714285714	9.52047952048	NA	NA	NA	NA	NA	0.549450549451	31.8481518482	0.32967032967	1.53846153846
NA	NA	7.75224775225	9.54045954046	NA	NA	NA	NA	NA	2.30769230769	10.0	0.529470529471	30.1298701299
NA	NA	7.77222777223	5.18481518482	NA	NA	NA	NA	NA	1.75824175824	10.0	0.21978021978	31.4985014985
NA	NA	38.2417582418	1.53846153846	NA	NA	NA	NA	NA	0.549450549451	10.0	0.769230769231	34.1858141858
NA	NA	2.997002997	0.879120879121	NA	NA	NA	NA	NA	4.96503496503	1.31868131868	10.2197802198	5.38461538462
NA	NA	4.72527472527	5.56443556444	NA	NA	NA	NA	NA	7.91208791209	0.0	10.2197802198	0.769230769231
NA	NA	0.989010989011	4.42557442557	NA	NA	NA	NA	NA	2.2977022977	3.07692307692	9.45054945055	0.10989010989
NA	NA	4.3956043956	1.98801198801	NA	NA	NA	NA	NA	2.31768231768	3.07692307692	1.23876123876	0.769230769231
NA	NA	3.88611388611	1.97802197802	NA	NA	NA	NA	NA	51.8481518482	0.45954045954	0.989010989011	0.929070929071
NA	NA	5.93406593407	1.0989010989	NA	NA	NA	NA	NA	4.83516483516	30.0899100899	0.989010989011	0.21978021978
NA	NA	22.8171828172	35.2447552448	NA	NA	NA	NA	NA	6.58341658342	25.984015984	0.569430569431	0.659340659341
NA	NA	0.0	39.4905094905	NA	NA	NA	NA	NA	1.0989010989	0.549450549451	0.559440559441	13.9460539461
NA	NA	1.42857142857	43.7362637363	NA	NA	NA	NA	NA	18.3916083916	0.32967032967	0.43956043956	13.6463536464
NA	NA	1.85814185814	13.7162837163	NA	NA	NA	NA	NA	0.989010989011	32.4175824176	0.549450549451	3.18681318681
NA	NA	0.769230769231	16.9230769231	NA	NA	NA	NA	NA	0.43956043956	33.3366633367	0.549450549451	0.21978021978
NA	NA	1.20879120879	0.43956043956	NA	NA	NA	NA	NA	0.659340659341	0.21978021978	0.32967032967	1.86813186813
NA	NA	0.879120879121	0.899100899101	NA	NA	NA	NA	NA	0.21978021978	13.5164835165	1.86813186813	11.3786213786
NA	NA	1.21878121878	2.63736263736	NA	NA	NA	NA	NA	0.989010989011	0.659340659341	0.32967032967	0.879120879121
NA	NA	50.8791208791	0.879120879121	NA	NA	NA	NA	NA	3.07692307692	0.659340659341	0.32967032967	1.20879120879
NA	NA	34.8351648352	1.11888111888	NA	NA	NA	NA	NA	0.21978021978	0.769230769231	0.659340659341	22.7472527473
NA	NA	19.9100899101	7.36263736264	NA	NA	NA	NA	NA	0.21978021978	11.7782217782	8.29170829171	0.769230769231
NA	NA	0.549450549451	3.87612387612	NA	NA	NA	NA	NA	8.09190809191	12.4175824176	0.43956043956	1.75824175824
NA	NA	58.021978022	3.30669330669	NA	NA	NA	NA	NA	8.1018981019	12.4275724276	2.68731268731	1.31868131868
NA	NA	0.21978021978	16.013986014	NA	NA	NA	NA	NA	0.549450549451	0.10989010989	0.879120879121	1.17882117882
NA	NA	0.21978021978	1.0989010989	NA	NA	NA	NA	NA	0.549450549451	0.549450549451	0.0	27.2327672328
NA	NA	17.2627372627	0.43956043956	NA	NA	NA	NA	NA	0.21978021978	0.549450549451	2.93706293706	27.2227772228
NA	NA	21.978021978	43.5564435564	NA	NA	NA	NA	NA	NA	15.0549450549	15.2747252747	15.1648351648
NA	NA	3.95604395604	9.12087912088	NA	NA	NA	NA	NA	NA	10.7692307692	0.659340659341	18.6913086913
NA	NA	0.43956043956	0.32967032967	NA	NA	NA	NA	NA	NA	10.7692307692	0.659340659341	1.42857142857
NA	NA	0.21978021978	0.43956043956	NA	NA	NA	NA	NA	NA	46.6233766234	0.829170829171	2.51748251748
NA	NA	0.21978021978	19.5604395604	NA	NA	NA	NA	NA	NA	5.82417582418	0.43956043956	0.43956043956
NA	NA	0.549450549451	19.6803196803	NA	NA	NA	NA	NA	NA	5.82417582418	0.769230769231	0.549450549451
NA	NA	9.48051948052	3.07692307692	NA	NA	NA	NA	NA	NA	1.78821178821	5.38461538462	0.21978021978
NA	NA	8.99100899101	31.2087912088	NA	NA	NA	NA	NA	NA	29.8601398601	1.20879120879	0.769230769231
NA	NA	9.01098901099	17.3626373626	NA	NA	NA	NA	NA	NA	31.3786213786	0.43956043956	0.32967032967
NA	NA	3.40659340659	0.559440559441	NA	NA	NA	NA	NA	NA	0.549450549451	1.0989010989	5.05494505495
NA	NA	3.2967032967	1.33866133866	NA	NA	NA	NA	NA	NA	0.879120879121	0.10989010989	12.1978021978
NA	NA	0.32967032967	0.43956043956	NA	NA	NA	NA	NA	NA	10.7692307692	7.45254745255	25.0949050949
NA	NA	0.32967032967	0.989010989011	NA	NA	NA	NA	NA	NA	0.10989010989	0.659340659341	19.8901098901
NA	NA	0.32967032967	1.31868131868	NA	NA	NA	NA	NA	NA	0.549450549451	0.549450549451	20.03996004
NA	NA	13.2167832168	1.42857142857	NA	NA	NA	NA	NA	NA	0.32967032967	9.96003996004	20.04995005
NA	NA	0.10989010989	0.569430569431	NA	NA	NA	NA	NA	NA	0.43956043956	0.769230769231	2.85714285714
NA	NA	NA	2.08791208791	NA	NA	NA	NA	NA	NA	1.31868131868	0.32967032967	0.0
NA	NA	NA	32.9370629371	NA	NA	NA	NA	NA	NA	11.4485514486	0.989010989011	0.21978021978
NA	NA	NA	32.5674325674	NA	NA	NA	NA	NA	NA	1.31868131868	0.43956043956	39.0509490509
NA	NA	NA	0.769230769231	NA	NA	NA	NA	NA	NA	2.67732267732	0.989010989011	39.0609390609
NA	NA	NA	2.08791208791	NA	NA	NA	NA	NA	NA	5.27472527473	0.989010989011	1.2987012987
NA	NA	NA	3.40659340659	NA	NA	NA	NA	NA	NA	0.32967032967	1.64835164835	1.51848151848
NA	NA	NA	4.42557442557	NA	NA	NA	NA	NA	NA	0.549450549451	0.689310689311	1.16883116883
NA	NA	NA	3.95604395604	NA	NA	NA	NA	NA	NA	1.0989010989	0.43956043956	0.659340659341
NA	NA	NA	33.8461538462	NA	NA	NA	NA	NA	NA	35.8341658342	0.769230769231	1.42857142857
NA	NA	NA	27.7122877123	NA	NA	NA	NA	NA	NA	0.32967032967	11.5384615385	1.64835164835
NA	NA	NA	20.3496503497	NA	NA	NA	NA	NA	NA	0.609390609391	0.549450549451	16.2937062937
NA	NA	NA	20.2897102897	NA	NA	NA	NA	NA	NA	0.43956043956	0.4995004995	1.75824175824
NA	NA	NA	6.73326673327	NA	NA	NA	NA	NA	NA	0.549450549451	77.952047952	0.32967032967
NA	NA	NA	1.97802197802	NA	NA	NA	NA	NA	NA	0.21978021978	2.63736263736	0.10989010989
NA	NA	NA	0.549450549451	NA	NA	NA	NA	NA	NA	1.53846153846	18.5214785215	0.549450549451
NA	NA	NA	1.86813186813	NA	NA	NA	NA	NA	NA	25.7142857143	0.879120879121	0.769230769231
NA	NA	NA	24.5654345654	NA	NA	NA	NA	NA	NA	38.3216783217	0.879120879121	0.21978021978
NA	NA	NA	13.966033966	NA	NA	NA	NA	NA	NA	0.43956043956	1.42857142857	0.10989010989
NA	NA	NA	0.989010989011	NA	NA	NA	NA	NA	NA	28.3216783217	3.62637362637	0.21978021978
NA	NA	NA	0.769230769231	NA	NA	NA	NA	NA	NA	18.4615384615	2.30769230769	1.4985014985
NA	NA	NA	0.21978021978	NA	NA	NA	NA	NA	NA	40.4395604396	0.0	0.879120879121
NA	NA	NA	0.879120879121	NA	NA	NA	NA	NA	NA	40.3996003996	25.1048951049	0.21978021978
NA	NA	NA	0.549450549451	NA	NA	NA	NA	NA	NA	1.0989010989	1.42857142857	0.659340659341
NA	NA	NA	21.038961039	NA	NA	NA	NA	NA	NA	5.16483516484	0.10989010989	0.769230769231
NA	NA	NA	0.32967032967	NA	NA	NA	NA	NA	NA	5.16483516484	0.10989010989	0.769230769231
NA	NA	NA	5.41458541459	NA	NA	NA	NA	NA	NA	5.38461538462	0.579420579421	1.0989010989
NA	NA	NA	6.32367632368	NA	NA	NA	NA	NA	NA	1.75824175824	3.1968031968	5.82417582418
NA	NA	NA	7.03296703297	NA	NA	NA	NA	NA	NA	0.659340659341	1.42857142857	6.59340659341
NA	NA	NA	1.64835164835	NA	NA	NA	NA	NA	NA	44.7752247752	0.549450549451	6.59340659341
NA	NA	NA	1.86813186813	NA	NA	NA	NA	NA	NA	0.0	5.69430569431	1.56843156843
NA	NA	NA	1.20879120879	NA	NA	NA	NA	NA	NA	0.0	36.8531468531	13.2067932068
NA	NA	NA	0.659340659341	NA	NA	NA	NA	NA	NA	0.0	13.7462537463	1.20879120879
NA	NA	NA	18.4615384615	NA	NA	NA	NA	NA	NA	0.32967032967	13.3266733267	1.0989010989
NA	NA	NA	9.89010989011	NA	NA	NA	NA	NA	NA	1.42857142857	27.6223776224	22.5274725275
NA	NA	NA	2.47752247752	NA	NA	NA	NA	NA	NA	10.0	0.43956043956	0.549450549451
NA	NA	NA	1.64835164835	NA	NA	NA	NA	NA	NA	10.0	1.0989010989	0.549450549451
NA	NA	NA	1.53846153846	NA	NA	NA	NA	NA	NA	10.0	1.10889110889	0.879120879121
NA	NA	NA	38.4815184815	NA	NA	NA	NA	NA	NA	10.7392607393	0.989010989011	5.37462537463
NA	NA	NA	39.7802197802	NA	NA	NA	NA	NA	NA	0.32967032967	0.769230769231	1.42857142857
NA	NA	NA	1.20879120879	NA	NA	NA	NA	NA	NA	0.879120879121	17.1428571429	0.10989010989
NA	NA	NA	1.64835164835	NA	NA	NA	NA	NA	NA	1.20879120879	9.67032967033	0.32967032967
NA	NA	NA	0.43956043956	NA	NA	NA	NA	NA	NA	1.20879120879	25.8541458541	1.0989010989
NA	NA	NA	12.1778221778	NA	NA	NA	NA	NA	NA	0.21978021978	1.42857142857	0.879120879121
NA	NA	NA	14.4955044955	NA	NA	NA	NA	NA	NA	17.4725274725	1.0989010989	29.7802197802
NA	NA	NA	3.07692307692	NA	NA	NA	NA	NA	NA	17.1428571429	0.659340659341	7.01298701299
NA	NA	NA	17.952047952	NA	NA	NA	NA	NA	NA	0.32967032967	0.43956043956	0.43956043956
NA	NA	NA	19.8201798202	NA	NA	NA	NA	NA	NA	22.007992008	9.01098901099	1.20879120879
NA	NA	NA	0.529470529471	NA	NA	NA	NA	NA	NA	0.10989010989	0.43956043956	0.48951048951
NA	NA	NA	0.659340659341	NA	NA	NA	NA	NA	NA	0.10989010989	2.58741258741	0.43956043956
NA	NA	NA	0.879120879121	NA	NA	NA	NA	NA	NA	0.43956043956	0.769230769231	0.43956043956
NA	NA	NA	3.51648351648	NA	NA	NA	NA	NA	NA	0.43956043956	3.84615384615	0.769230769231
NA	NA	NA	1.97802197802	NA	NA	NA	NA	NA	NA	4.42557442557	0.32967032967	1.94805194805
NA	NA	NA	6.59340659341	NA	NA	NA	NA	NA	NA	0.43956043956	16.9230769231	0.43956043956
NA	NA	NA	0.879120879121	NA	NA	NA	NA	NA	NA	0.32967032967	0.10989010989	0.549450549451
NA	NA	NA	2.63736263736	NA	NA	NA	NA	NA	NA	0.43956043956	0.549450549451	0.10989010989
NA	NA	NA	1.42857142857	NA	NA	NA	NA	NA	NA	1.42857142857	0.42957042957	0.609390609391
NA	NA	NA	0.659340659341	NA	NA	NA	NA	NA	NA	0.989010989011	0.33966033966	0.549450549451
NA	NA	NA	1.42857142857	NA	NA	NA	NA	NA	NA	0.989010989011	1.82817182817	0.549450549451
NA	NA	NA	0.43956043956	NA	NA	NA	NA	NA	NA	2.74725274725	0.549450549451	0.879120879121
NA	NA	NA	1.31868131868	NA	NA	NA	NA	NA	NA	0.699300699301	0.989010989011	0.32967032967
NA	NA	NA	0.43956043956	NA	NA	NA	NA	NA	NA	0.719280719281	1.20879120879	34.4555444555
NA	NA	NA	0.43956043956	NA	NA	NA	NA	NA	NA	27.8721278721	1.20879120879	34.1758241758
NA	NA	NA	0.32967032967	NA	NA	NA	NA	NA	NA	27.8621378621	0.549450549451	3.2967032967
NA	NA	NA	0.43956043956	NA	NA	NA	NA	NA	NA	20.8791208791	0.959040959041	3.2967032967
NA	NA	NA	0.0	NA	NA	NA	NA	NA	NA	49.000999001	0.10989010989	0.43956043956
NA	NA	NA	0.659340659341	NA	NA	NA	NA	NA	NA	9.12087912088	17.5424575425	16.9230769231
NA	NA	NA	0.879120879121	NA	NA	NA	NA	NA	NA	3.18681318681	17.5424575425	15.964035964
NA	NA	NA	0.879120879121	NA	NA	NA	NA	NA	NA	25.024975025	0.32967032967	0.549450549451
NA	NA	NA	1.97802197802	NA	NA	NA	NA	NA	NA	15.4945054945	3.10689310689	0.549450549451
NA	NA	NA	26.4135864136	NA	NA	NA	NA	NA	NA	0.42957042957	1.0989010989	16.3036963037
NA	NA	NA	26.9030969031	NA	NA	NA	NA	NA	NA	3.22677322677	2.30769230769	7.6023976024
NA	NA	NA	27.2527472527	NA	NA	NA	NA	NA	NA	21.8381618382	23.4465534466	0.40959040959
NA	NA	NA	22.7472527473	NA	NA	NA	NA	NA	NA	24.965034965	1.8981018981	0.879120879121
NA	NA	NA	26.3636363636	NA	NA	NA	NA	NA	NA	0.659340659341	0.989010989011	0.0
NA	NA	NA	0.769230769231	NA	NA	NA	NA	NA	NA	7.47252747253	0.32967032967	40.2497502498
NA	NA	NA	1.64835164835	NA	NA	NA	NA	NA	NA	0.21978021978	0.549450549451	40.1998001998
NA	NA	NA	2.30769230769	NA	NA	NA	NA	NA	NA	8.57142857143	0.21978021978	12.8071928072
NA	NA	NA	21.8681318681	NA	NA	NA	NA	NA	NA	9.45054945055	0.21978021978	12.7972027972
NA	NA	NA	36.993006993	NA	NA	NA	NA	NA	NA	9.45054945055	0.659340659341	54.965034965
NA	NA	NA	0.659340659341	NA	NA	NA	NA	NA	NA	9.45054945055	0.769230769231	55.024975025
NA	NA	NA	0.42957042957	NA	NA	NA	NA	NA	NA	9.45054945055	0.769230769231	54.1258741259
NA	NA	NA	34.3556443556	NA	NA	NA	NA	NA	NA	13.2967032967	0.769230769231	32.4775224775
NA	NA	NA	1.20879120879	NA	NA	NA	NA	NA	NA	3.93606393606	1.31868131868	1.86813186813
NA	NA	NA	18.4515484515	NA	NA	NA	NA	NA	NA	3.92607392607	1.53846153846	0.10989010989
NA	NA	NA	25.5744255744	NA	NA	NA	NA	NA	NA	30.9390609391	1.12887112887	0.989010989011
NA	NA	NA	25.9440559441	NA	NA	NA	NA	NA	NA	6.49350649351	1.20879120879	29.1208791209
NA	NA	NA	30.3496503497	NA	NA	NA	NA	NA	NA	1.04895104895	11.1688311688	0.43956043956
NA	NA	NA	0.549450549451	NA	NA	NA	NA	NA	NA	8.13186813187	17.8621378621	0.779220779221
NA	NA	NA	2.85714285714	NA	NA	NA	NA	NA	NA	7.89210789211	0.18981018981	0.43956043956
NA	NA	NA	1.60839160839	NA	NA	NA	NA	NA	NA	6.59340659341	9.41058941059	0.43956043956
NA	NA	NA	13.1868131868	NA	NA	NA	NA	NA	NA	6.59340659341	20.3296703297	0.769230769231
NA	NA	NA	1.64835164835	NA	NA	NA	NA	NA	NA	4.17582417582	20.2697302697	7.58241758242
NA	NA	NA	4.18581418581	NA	NA	NA	NA	NA	NA	0.47952047952	0.21978021978	7.58241758242
NA	NA	NA	4.1958041958	NA	NA	NA	NA	NA	NA	0.989010989011	8.73126873127	11.7182817183
NA	NA	NA	54.975024975	NA	NA	NA	NA	NA	NA	1.75824175824	8.72127872128	11.998001998
NA	NA	NA	19.7102897103	NA	NA	NA	NA	NA	NA	7.58241758242	0.879120879121	0.869130869131
NA	NA	NA	21.998001998	NA	NA	NA	NA	NA	NA	7.58241758242	1.31868131868	13.7562437562
NA	NA	NA	2.52747252747	NA	NA	NA	NA	NA	NA	4.75524475524	33.9060939061	21.1588411588
NA	NA	NA	1.75824175824	NA	NA	NA	NA	NA	NA	5.93406593407	16.5334665335	12.4975024975
NA	NA	NA	0.549450549451	NA	NA	NA	NA	NA	NA	0.43956043956	11.8681318681	42.7572427572
NA	NA	NA	2.30769230769	NA	NA	NA	NA	NA	NA	0.549450549451	2.3976023976	58.6713286713
NA	NA	NA	1.86813186813	NA	NA	NA	NA	NA	NA	0.879120879121	3.18681318681	9.000999001
NA	NA	NA	1.42857142857	NA	NA	NA	NA	NA	NA	16.6633366633	2.30769230769	17.5524475524
NA	NA	NA	0.32967032967	NA	NA	NA	NA	NA	NA	1.86813186813	0.43956043956	9.88011988012
NA	NA	NA	42.2477522478	NA	NA	NA	NA	NA	NA	0.989010989011	0.769230769231	0.21978021978
NA	NA	NA	52.4075924076	NA	NA	NA	NA	NA	NA	37.1428571429	17.962037962	0.21978021978
NA	NA	NA	1.31868131868	NA	NA	NA	NA	NA	NA	30.6593406593	17.972027972	1.53846153846
NA	NA	NA	60.5894105894	NA	NA	NA	NA	NA	NA	15.2747252747	0.659340659341	7.03296703297
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.8971028971	27.962037962	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.9270729271	7.27272727273	3.82617382617
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4255744256	38.1318681319	11.4185814186
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.033966034	38.1318681319	7.8021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74725274725	1.0989010989	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.7702297702	18.4615384615	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.84615384615	1.0989010989	0.739260739261
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	0.549450549451	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.5494505495	21.2087912088	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.5494505495	12.7972027972	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.6153846154	5.05494505495	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.6153846154	9.12087912088	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.8901098901	27.0629370629	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	28.3116883117	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.8081918082	0.32967032967	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10889110889	45.8541458541	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.2877122877	30.04995005	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.8251748252	1.42857142857	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.4905094905	0.549450549451	39.3206793207
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	6.57342657343	39.6403596404
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	0.32967032967	39.6203796204
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.4175824176	0.769230769231	22.967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.047952048	0.21978021978	22.967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.037962038	0.989010989011	18.5214785215
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	0.43956043956	28.4915084915
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.6593406593	0.21978021978	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.6593406593	2.08791208791	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	7.8021978022	8.24175824176
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.16483516484	1.64835164835	1.87812187812
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.6053946054	0.32967032967	3.84615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.1968031968	0.769230769231	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352	0.769230769231	17.3626373626
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	0.989010989011	23.976023976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	0.879120879121	23.956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	0.879120879121	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.8091908092	1.53846153846	35.3946053946
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	0.779220779221	2.46753246753
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.91308691309	1.31868131868	3.07692307692
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	2.93706293706	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	0.48951048951	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	0.879120879121	0.43956043956
