UW_HUVEC_CTCF	HMGB1_allpeaks_hg19	HUVEC_CTCF_Peaks
1.14860417612	8.59074872599	4.28098345154
1.14856634892	8.57938063505	4.27759810875
1.14705326071	8.56644453156	4.27192434988
1.14603192616	8.54135633085	4.26746099291
1.14504841882	8.51862014896	4.26156028369
1.14446209714	8.50607604861	4.25373049645
1.1441973067	8.46530772246	4.24837825059
1.14359207142	8.44766758134	4.24336643026
1.14190876078	8.4221873775	4.23858156028
1.14156831593	8.40454723638	4.23355082742
1.14090633984	8.39513916111	4.22967375887
1.14050915418	8.38102704822	4.2259858156
1.14067937661	8.3449627597	4.22218439716
1.14028219095	8.319874559	4.21891252955
1.13886367075	8.30262642101	4.21393853428
1.13914737479	8.28459427675	4.21091252955
1.13893932516	8.27009016072	4.20658156028
1.13952564685	8.23402587221	4.20232624113
1.13962021486	8.22892983144	4.19958392435
1.13954456045	8.21168169345	4.1956501182
1.13909063398	8.19090552724	4.19101654846
1.13873127553	8.155625245	4.18643971631
1.13719927372	8.1403371227	4.17957446809
1.13759645937	8.12779302234	4.17779669031
1.13835300348	8.11132889063	4.17509219858
1.13952564685	8.09839278714	4.17028841608
1.14032001816	8.08428067425	4.17059101655
1.14026327735	8.06585652685	4.16970212766
1.13910954759	8.04508036064	4.16637352246
1.13946890604	8.03253626029	4.16402836879
1.13808821304	8.02430419443	4.15877068558
1.13818278106	8.01607212858	4.15549881797
1.13701013769	8.01058408467	4.15177304965
1.13718036011	8.00039200314	4.14827423168
1.13621576638	7.99647197178	4.14683687943
1.134948555	7.98314386515	4.1426572104
1.13356786201	7.96432771462	4.13722931442
1.13458919655	7.94825558604	4.13634042553
1.1334922076	7.94041552332	4.13337115839
1.1328113179	7.92434339475	4.13146099291
1.13294371312	7.8976871815	4.12852955083
1.1328113179	7.88553508428	4.12643026005
1.1320736874	7.87299098393	4.12425531915
1.13097669844	7.85809486476	4.12219385343
1.13018232713	7.83143865151	4.1201891253
1.12946361023	7.81732653861	4.11723877069
1.12870706612	7.80713445708	4.11411820331
1.12885837494	7.79890239122	4.11262411348
1.12832879407	7.7714621717	4.11035460993
1.12836662127	7.76558212466	4.10916312057
1.12832879407	7.75774206194	4.10655319149
1.12717506431	7.74558996472	4.10403782506
1.12834770767	7.73578988632	4.09993380615
1.12821531245	7.71226969816	4.0970212766
1.12692918747	7.68678949432	4.09514893617
1.12694810107	7.67659741278	4.09376832151
1.12725071872	7.65307722462	4.09166903073
1.12694810107	7.63504508036	4.08805673759
1.12670222424	7.61897295178	4.0878108747
1.12528370404	7.59780478244	4.08516312057
1.12585111212	7.58565268522	4.0833286052
1.1256998033	7.56526852215	4.08264775414
1.12668331064	7.55468443748	4.07945153664
1.12660765623	7.53665229322	4.07629314421
1.1256998033	7.52097216778	4.07339952719
1.12717506431	7.51078008624	4.07156501182
1.12766681798	7.48569188554	4.07194326241
1.12774247239	7.475499804	4.07169739953
1.12706158269	7.46961975696	4.06991962175
1.12609698895	7.46530772246	4.06836879433
1.12566197609	7.44845158761	4.06647754137
1.12672113784	7.45746765974	4.06188179669
1.12736420033	7.45041160329	4.06008510638
1.12800726282	7.43316346531	4.05987706856
1.12878272053	7.417875343	4.05853427896
1.12823422606	7.41081928655	4.05736170213
1.1285746709	7.39435515484	4.05454373522
1.12721289151	7.38494707958	4.05286052009
1.12768573158	7.37710701686	4.05238770686
1.1278181268	7.37514700118	4.04953191489
1.1278181268	7.35515484124	4.04877541371
1.1285368437	7.34966679733	4.04578723404
1.13010667272	7.33241865935	4.04457683215
1.13050385837	7.31517052136	4.04323404255
1.13143062491	7.31909055272	4.04225059102
1.13224390982	7.31085848687	4.04090780142
1.13296262672	7.2959623677	4.04158865248
1.13180889696	7.29635437083	4.04211820331
1.13237630504	7.28302626421	4.04086997636
1.13180889696	7.27322618581	4.03873286052
1.13267892268	7.26107408859	4.03928132388
1.13347329399	7.24343394747	4.03875177305
1.13379482524	7.23167385339	4.03922458629
1.13453245574	7.23049784398	4.0401891253
1.1342298381	7.21795374363	4.04047281324
1.13509986382	7.21246569973	4.03791962175
1.13468376456	7.20697765582	4.03767375887
1.13578075352	7.20188161505	4.03425059102
1.13782342261	7.20188161505	4.03173522459
1.13736949614	7.18110544884	4.02976832151
1.13714253291	7.18580948648	4.02538061466
1.13761537298	7.19325754606	4.02401891253
1.13731275533	7.1838494708	4.02195744681
1.13822060826	7.18306546452	4.01917730496
1.13812604025	7.17169737358	4.01622695035
1.13869344833	7.16503332027	4.0168321513
1.13924194281	7.16503332027	4.01545153664
1.13963912846	7.15209721678	4.01562174941
1.14111438947	7.14896119169	4.01486524823
1.14009305493	7.13210505684	4.01530023641
1.1406415494	7.11603292826	4.01503546099
1.14145483432	7.10584084673	4.01427895981
1.14162505674	7.10505684045	4.01380614657
1.14187093358	7.09604076833	4.0129929078
1.14196550159	7.09486475892	4.01123404255
1.14328945378	7.08349666797	4.01255791962
1.14353533061	7.07448059584	4.01149881797
1.14298683613	7.07252058016	4.01257683215
1.14315705856	7.0533124265	4.01274704492
1.14353533061	7.03880831047	4.01286052009
1.1441973067	7.02665621325	4.01193380615
1.14569148131	7.00352802822	4.01078014184
1.14620214859	6.9956879655	4.01140425532
1.14584279013	6.97765582125	4.00953191489
1.14463231956	6.96824774598	4.00970212766
1.14476471478	6.9607996864	4.00779196217
1.14601301256	6.94864758918	4.0065248227
1.14658042064	6.93884751078	4.00741371158
1.14678847027	6.93923951392	4.00573049645
1.14644802542	6.93453547628	4.00382033097
1.14746935996	6.92120736966	4.00139952719
1.14718565592	6.92003136025	4.00007565012
1.14724239673	6.89847118777	3.99844917258
1.14798002724	6.88984711878	3.99744680851
1.14860417612	6.88279106233	3.99595271868
1.14854743532	6.8792630341	3.99464775414
1.14820699047	6.87965503724	3.9930212766
1.14716674232	6.8694629557	3.99260520095
1.14786654562	6.84947079577	3.99205673759
1.14805568165	6.83535868287	3.98974940898
1.14830155848	6.8302626421	3.98577777778
1.14784763202	6.82320658565	3.98275177305
1.14807459525	6.81340650725	3.98033096927
1.14833938569	6.79929439436	3.97985815603
1.1484339537	6.79811838495	3.97736170213
1.14953094265	6.79380635045	3.97889361702
1.14966333787	6.77891023128	3.97876122931
1.15004160993	6.77381419051	3.97847754137
1.15017400514	6.76440611525	3.97741843972
1.15070358602	6.74166993336	3.97830732861
1.15108185807	6.73696589573	3.97639716312
1.15180057497	6.72716581733	3.97637825059
1.15363519443	6.72285378283	3.97745626478
1.15397563928	6.70442963544	3.97526241135
1.15558329551	6.6844374755	3.97416548463
1.15598048116	6.66562132497	3.97622695035
1.15632092601	6.65307722462	3.97624586288
1.15741791496	6.63426107409	3.97756973995
1.15736117416	6.62642101137	3.97490307329
1.15730443335	6.63308506468	3.97327659574
1.15664245726	6.62994903959	3.97023167849
1.15798532304	6.62054096433	3.96860520095
1.15656680284	6.61426891415	3.96722458629
1.15669919806	6.60054880439	3.96573049645
1.15654788924	6.58878871031	3.9630070922
1.15668028446	6.57938063505	3.96240189125
1.15715312453	6.57977263818	3.96177777778
1.15651006204	6.57624460996	3.95890307329
1.1576448782	6.55546844375	3.95810874704
1.15724769254	6.55194041552	3.95926241135
1.15772053261	6.54645237162	3.9601891253
1.15790966863	6.53665229322	3.95778723404
1.15853381752	6.52410819287	3.95636879433
1.15823119988	6.50686005488	3.95391016548
1.1590633984	6.48725989808	3.95158392435
1.15938492964	6.47275578205	3.94889834515
1.16055757301	6.46021168169	3.94976832151
1.16067105462	6.44649157193	3.94891725768
1.16012256015	6.42963543708	3.94623167849
1.15936601604	6.41121128969	3.94428368794
1.15991451052	6.39200313603	3.94222222222
1.16029278257	6.38377107017	3.94025531915
1.16186261159	6.36848294786	3.93942316785
1.16155999395	6.37161897295	3.93728605201
1.16237327886	6.35515484124	3.93728605201
1.1626380693	6.34378675029	3.93514893617
1.16311090937	6.33045864367	3.93522458629
1.1640755031	6.32340258722	3.93471394799
1.16449160236	6.31164249314	3.93446808511
1.1647374792	6.30458643669	3.93217966903
1.16464291118	6.30497843983	3.93110165485
1.16449160236	6.30184241474	3.92994799054
1.16560750492	6.28498627989	3.9308179669
1.16591012256	6.26421011368	3.92886997636
1.16579664094	6.25284202274	3.92991016548
1.16469965199	6.23167385339	3.92690307329
1.16513466485	6.21442571541	3.9249929078
1.16500226963	6.1991375931	3.9228179669
1.16626948101	6.18424147393	3.92427423168
1.16676123468	6.17836142689	3.92431205674
1.16700711151	6.16816934535	3.92302600473
1.16626948101	6.14935319483	3.92191016548
1.16668558027	6.12779302234	3.92296926714
1.16738538357	6.11328890631	3.9214751773
1.16768800121	6.09721677773	3.92153191489
1.16776365562	6.08232065857	3.92361229314
1.16785822363	6.08114464916	3.92204255319
1.16727190195	6.07056056448	3.92132387707
1.16765017401	6.05723245786	3.91930023641
1.16853911333	6.04155233242	3.9189787234
1.16920108942	6.03175225402	3.91701182033
1.16886064458	6.02195217562	3.91780614657
1.1683310637	6.01764014112	3.91882742317
1.16812301407	6.0054880439	3.91716312057
1.16886064458	5.99803998432	3.9178250591
1.16753669239	5.98079184633	3.91619858156
1.16732864276	5.97491179929	3.91559338061
1.16683688909	5.96746373971	3.91674704492
1.16708276593	5.95295962368	3.91585815603
1.16592903616	5.93963151705	3.91606619385
1.16604251778	5.92747941984	3.91665248227
1.16643970343	5.92081536652	3.91600945626
1.16712059313	5.91415131321	3.91693617021
1.16608034498	5.90905527244	3.91580141844
1.16513466485	5.89494315955	3.91355082742
1.16532380088	5.89063112505	3.9138534279
1.16441594795	5.87573500588	3.90961702128
1.16445377516	5.8682869463	3.90995744681
1.16494552882	5.86044688358	3.90999527187
1.16579664094	5.84947079577	3.90927659574
1.16672340747	5.83653469228	3.90846335697
1.16568315933	5.82085456684	3.90787706856
1.16608034498	5.79302234418	3.90787706856
1.1654940233	5.77224617797	3.90679905437
1.16504009684	5.7616620933	3.90611820331
1.16581555455	5.74402195218	3.9070070922
1.1662127402	5.73814190514	3.90984397163
1.16634513542	5.72951783614	3.90948463357
1.1662127402	5.71030968248	3.90948463357
1.16676123468	5.69737357899	3.90659101655
1.16626948101	5.69345354763	3.90632624113
1.16608034498	5.67110936887	3.9081607565
1.16560750492	5.66130929047	3.90770685579
1.16600469057	5.64680517444	3.90766903073
1.16515357845	5.63582908663	3.90549408983
1.16538054169	5.62759702078	3.90708274232
1.16513466485	5.61426891415	3.90706382979
1.1661938266	5.59114072913	3.90664775414
1.16606143138	5.58839670717	3.90742316785
1.16615599939	5.573500588	3.90785815603
1.16710167953	5.55703645629	3.90887943262
1.16774474202	5.55429243434	3.90965484634
1.16708276593	5.54684437475	3.90908747045
1.16747995158	5.54449235594	3.90908747045
1.16785822363	5.54566836535	3.90997635934
1.16755560599	5.53116424931	3.91056264775
1.16802844606	5.53822030576	3.91141371158
1.16889847178	5.53351626813	3.91256737589
1.16817975488	5.52410819287	3.91252955083
1.16836889091	5.51509212074	3.91196217494
1.16808518687	5.50686005488	3.90906855792
1.16842563171	5.49901999216	3.90715839243
1.16776365562	5.48490787926	3.90984397163
1.16893629899	5.49117992944	3.91124349882
1.17031699198	5.49392395139	3.91273758865
1.1697495839	5.47863582909	3.91220803783
1.17071417764	5.47236377891	3.91179196217
1.17077091844	5.46373970992	3.9121891253
1.17092222727	5.45197961584	3.91152718676
1.17232183386	5.43237945904	3.91090307329
1.17300272356	5.42532340259	3.91124349882
1.17355121804	5.41826734614	3.911356974
1.17285141474	5.40493923951	3.91160283688
1.17317294598	5.39749117993	3.912321513
1.17281358753	5.38337906703	3.91247281324
1.17339990921	5.38220305762	3.91307801418
1.17394840369	5.37710701686	3.91729550827
1.17462929339	5.3731869855	3.91652009456
1.17508321985	5.3645629165	3.91595271868
1.1754614919	5.35319482556	3.91790070922
1.17629369042	5.35162681301	3.91655791962
1.17665304887	5.35319482556	3.91860047281
1.17583976396	5.35162681301	3.91820330969
1.17661522167	5.34261074089	3.91697399527
1.17663413527	5.3210505684	3.91670921986
1.17621803601	5.31438651509	3.91795744681
1.1761612952	5.30537044296	3.91661465721
1.17778786503	5.29557036456	3.9155177305
1.17792026025	5.28969031752	3.91506382979
1.1782607051	5.27949823599	3.91442080378
1.17803374187	5.27597020776	3.91489361702
1.1768421849	5.26421011368	3.91392907801
1.17742850658	5.25872206978	3.91228368794
1.17765546981	5.24578596629	3.91285106383
1.17799591466	5.24147393179	3.91054373522
1.1797170525	5.22383379067	3.91190543735
1.18071947345	5.21364170913	3.91188652482
1.18028446058	5.20932967464	3.9136643026
1.17924421244	5.19874558996	3.91627423168
1.17892268119	5.19247353979	3.91793853428
1.17822287789	5.17169737358	3.92011347518
1.17799591466	5.15915327323	3.92017021277
1.17846875473	5.16816934535	3.92206146572
1.17983053412	5.15876127009	3.92155082742
1.17984944772	5.14739317915	3.92098345154
1.18073838705	5.14386515092	3.92270449173
1.18051142382	5.14190513524	3.92342316785
1.18058707823	5.1403371227	3.92179669031
1.18073838705	5.13563308506	3.92145626478
1.18202451203	5.13092904743	3.9198108747
1.18245952489	5.12426499412	3.92062411348
1.18380239068	5.1219129753	3.92096453901
1.18461567559	5.106624853	3.91778723404
1.18469133	5.0870246962	3.91710638298
1.18495612044	5.08388867111	3.91757919622
1.18546678771	5.07957663661	3.91519621749
1.18505068846	5.06624852999	3.91408037825
1.18550461492	5.05644845159	3.91192434988
1.18505068846	5.04429635437	3.91075177305
1.18580723256	5.02822422579	3.90920094563
1.18663943108	5.00940807526	3.90808510638
1.18597745499	5.00196001568	3.90755555556
1.18601528219	4.98196785574	3.90655319149
1.18616659101	4.96785574285	3.90804728132
1.18597745499	4.95295962368	3.90978723404
1.1853533061	4.92669541356	3.91175413712
1.18518308367	4.92434339475	3.90986288416
1.18486155243	4.9129753038	3.90999527187
1.18438871236	4.89611916895	3.90963593381
1.18580723256	4.88553508428	3.90957919622
1.18663943108	4.87416699334	3.91029787234
1.18726357997	4.85887887103	3.90948463357
1.18815251929	4.85613484908	3.90925768322
1.18754728401	4.84711877695	3.90986288416
1.1881903465	4.82242257938	3.91088416076
1.1882092601	4.80752646021	3.91126241135
1.18981691633	4.7965503724	3.90876595745
1.19089499168	4.78400627205	3.90971158392
1.19059237404	4.77616620933	3.91031678487
1.19055454683	4.75382203058	3.91203782506
1.19045997882	4.72716581733	3.91682269504
1.18953321229	4.70756566053	3.91824113475
1.18930624905	4.69776558212	3.91905437352
1.18900363141	4.69619756958	3.91894089835
1.1881903465	4.68090944728	3.92022695035
1.18637464064	4.66562132497	3.91965957447
1.18569375095	4.65033320267	3.92054846336
1.18641246785	4.63700509604	3.91871394799
1.18522091088	4.62642101137	3.91693617021
1.18508851566	4.61936495492	3.91669030733
1.18580723256	4.61191689534	3.91767375887
1.18618550461	4.60094080753	3.91790070922
1.18599636859	4.5919247354	3.91841134752
1.18622333182	4.58486867895	3.91984869976
1.1853343925	4.58134065073	3.91844917258
1.18525873808	4.58330066641	3.91793853428
1.18542896051	4.56487651901	3.91888416076
1.18520199728	4.55664445316	3.91593380615
1.18452110758	4.54253234026	3.91585815603
1.18628007263	4.52646021168	3.91771158392
1.18707444394	4.52254018032	3.92017021277
1.18735814798	4.51548412387	3.92170212766
1.18871992737	4.50098000784	3.92334751773
1.19089499168	4.50411603293	3.92139952719
1.19095173249	4.49274794198	3.92325295508
1.19072476925	4.48765190122	3.92395271868
1.19151914057	4.4711877695	3.9260141844
1.19227568467	4.45119560956	3.92775413712
1.19327810561	4.44884359075	3.92907801418
1.19452640339	4.44374754998	3.92888888889
1.19482902103	4.43904351235	3.92928605201
1.19450748979	4.43708349667	3.93155555556
1.19401573612	4.43002744022	3.93197163121
1.19568013315	4.42257938064	3.93469503546
1.19622862763	4.41944335555	3.93522458629
1.19704191254	4.40180321443	3.93649172577
1.19677712211	4.39513916111	3.93562174941
1.1981389015	4.39670717366	3.93823167849
1.1988576184	4.39553116425	3.94019858156
1.20050310183	4.38494707958	3.94038770686
1.20012482978	4.38925911407	3.94199527187
1.20042744742	4.38651509212	3.94294089835
1.20195944924	4.38455507644	3.94207092199
1.20349145105	4.37906703254	3.94231678487
1.20392646391	4.37828302626	3.94377304965
1.20398320472	4.37044296354	3.94347044917
1.20490997125	4.36534692278	3.9438108747
1.20517476169	4.35789886319	3.94371631206
1.20530715691	4.35789886319	3.94328132388
1.20687698593	4.35554684437	3.94615602837
1.20753896202	4.34300274402	3.94729078014
1.20884400061	4.34025872207	3.94895508274
1.20782266606	4.33633869071	3.94659101655
1.20865486458	4.33712269698	3.94747990544
1.20912770465	4.32301058408	3.94821749409
1.2109055833	4.33555468444	3.94956028369
1.21222953548	4.32849862799	3.94986288416
1.21258889393	4.33006664053	3.95016548463
1.21272128915	4.32771462172	3.94937115839
1.21287259797	4.32301058408	3.94804728132
1.21342109245	4.32693061544	3.94802836879
1.21457482221	4.33202665621	3.94755555556
1.21606899682	4.33829870639	3.94475650118
1.2158987744	4.34378675029	3.94643971631
