UTA_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.32740881255	3.08698777858	2.30027423246
1.32705828986	3.0754852624	2.2994288542
1.3267902431	3.07907979871	2.29876904678
1.32635724448	3.08770668584	2.2969339574
1.3261098167	3.09273903666	2.29631538795
1.32586238892	3.1013659238	2.2955731046
1.32509948659	3.10999281093	2.29369677725
1.32590362688	3.10639827462	2.2935318254
1.32522320048	3.10927390367	2.29419163282
1.32456339306	3.11430625449	2.29431534671
1.32483143982	3.11718188354	2.2948926782
1.32512010557	3.12365204889	2.29454215551
1.32466648797	3.13012221423	2.29437720365
1.32501701066	3.12580877067	2.29390296707
1.32466648797	3.12796549245	2.29359368234
1.32481082084	3.13515456506	2.292851399
1.3242953463	3.13659237958	2.29200602074
1.32285201757	3.14090582315	2.29151116518
1.32334687313	3.14306254493	2.29136683231
1.32239839997	3.14665708124	2.2910369286
1.32198602033	3.14593817398	2.29043897812
1.32196540135	3.14593817398	2.28868636467
1.32132621291	3.14521926671	2.2895523619
1.3209963092	3.14953271028	2.28821212809
1.32062516753	3.15456506111	2.28738736881
1.32074888142	3.14665708124	2.28608837296
1.32006845502	3.15025161754	2.28542856554
1.32013031197	3.15456506111	2.28507804285
1.32041897771	3.16966211359	2.28386152292
1.32046021567	3.17109992811	2.28256252706
1.31982102724	3.1768511862	2.28064496175
1.31984164622	3.17757009346	2.28062434277
1.32027464484	3.18619698059	2.28050062888
1.32058392957	3.18260244428	2.28029443906
1.31977978927	3.18547807333	2.28004701128
1.31944988556	3.19194823868	2.27996453535
1.31821274665	3.20129403307	2.28041815295
1.31823336564	3.20416966211	2.28136662612
1.31734674942	3.19769949676	2.28165529186
1.31598589662	3.1969805895	2.28155219695
1.31528485123	3.20201294033	2.28215014743
1.3148724716	3.2063263839	2.28186148168
1.31481061465	3.2063263839	2.28313985855
1.31495494752	3.20920201294	2.28283057383
1.31536732716	3.20704529116	2.28239757521
1.31551166003	3.20848310568	2.28118105528
1.31551166003	3.21207764198	2.27986144044
1.31654260913	3.22070452912	2.27901606219
1.31652199014	3.21279654925	2.27903668117
1.3164601332	3.21351545651	2.27891296728
1.3160065156	3.21279654925	2.27771706633
1.31514051836	3.20273184759	2.2762737376
1.31588280171	3.19626168224	2.27563454917
1.31617146745	3.21207764198	2.27419122044
1.31658384709	3.21207764198	2.27417060146
1.31679003691	3.21279654925	2.27365512691
1.31681065589	3.2099209202	2.27301593847
1.31662508505	3.22429906542	2.27210870327
1.31711994062	3.22501797268	2.27167570465
1.3173673684	3.2228612509	2.27012928102
1.31656322811	3.22501797268	2.26918080785
1.31580032578	3.22070452912	2.26763438421
1.31610961051	3.22142343638	2.26577867585
1.31530547022	3.21639108555	2.26437658508
1.31625394338	3.2099209202	2.26194354523
1.31705808367	3.21135873472	2.26237654385
1.31765603415	3.21854780733	2.26019093177
1.31711994062	3.20920201294	2.25864450813
1.31742922534	3.20776419842	2.25850017526
1.31802717582	3.20920201294	2.25897441184
1.31817150869	3.21135873472	2.25794346275
1.3182746036	3.20848310568	2.25796408173
1.31895503	3.2063263839	2.25689189468
1.31926431473	3.20776419842	2.25445885482
1.31893441102	3.20345075485	2.2540258562
1.31852203138	3.20129403307	2.25338666777
1.3194086476	3.20057512581	2.25285057424
1.31926431473	3.20057512581	2.2517577682
1.31990350317	3.19841840403	2.25171653024
1.32039835873	3.19051042416	2.25091238995
1.32130559393	3.18260244428	2.24907730056
1.3221303532	3.18547807333	2.24823192231
1.3230375884	3.17181883537	2.24757211489
1.32295511248	3.16606757728	2.24940720427
1.32266644673	3.15672178289	2.24967525104
1.32196540135	3.15600287563	2.25006701169
1.32254273284	3.14953271028	2.2490360626
1.3221303532	3.14450035945	2.25027320151
1.32186230644	3.14162473041	2.2522113858
1.32276954164	3.13874910137	2.25330419184
1.32149116477	3.13731128684	2.25256190849
1.32105816615	3.13227893602	2.25194333904
1.32130559393	3.13299784328	2.25190210107
1.32107878513	3.13299784328	2.25008763067
1.32112002309	3.12724658519	2.249716489
1.32039835873	3.13299784328	2.24959277511
1.32041897771	3.12940330697	2.24944844224
1.31996536011	3.12796549245	2.24870615889
1.31951174251	3.1214953271	2.24913915751
1.31980040826	3.11286843997	2.24808758943
1.32052207262	3.10711718188	2.24709787831
1.32062516753	3.09489575845	2.24734530609
1.320089074	3.09561466571	2.24798449453
1.31977978927	3.09130122214	2.24891234871
1.31967669436	3.08483105679	2.24876801584
1.31973855131	3.07764198418	2.24899482464
1.31932617167	3.07476635514	2.24934534733
1.31901688695	3.0625449317	2.24899482464
1.31942926658	3.05966930266	2.24847935009
1.31926431473	3.05463695183	2.24913915751
1.32060454855	3.05104241553	2.2494896802
1.32120249902	3.04385334292	2.24969587002
1.32268706571	3.03810208483	2.25004639271
1.32355306295	3.03738317757	2.25058248624
1.3242953463	3.02803738318	2.25064434318
1.32460463102	3.02228612509	2.25190210107
1.32526443844	3.02012940331	2.25293305017
1.3256561991	3.01078360891	2.25268562238
1.32676962412	3.00431344357	2.25256190849
1.32784181117	2.99712437096	2.25196395802
1.32817171488	2.99209202013	2.25264438442
1.32907895008	2.98202731848	2.25348976268
1.32982123343	2.97196261682	2.25386090435
1.33029547001	2.95974119339	2.25295366915
1.33070784965	2.94248741912	2.25295366915
1.3299655663	2.94248741912	2.25431452195
1.33120270521	2.93170381021	2.25674756181
1.33140889503	2.9281092739	2.25740736922
1.33186251263	2.90941768512	2.25707746551
1.33192436957	2.90510424155	2.25798470072
1.33159446587	2.8986340762	2.25736613126
1.33165632281	2.88856937455	2.26047959752
1.33161508485	2.88066139468	2.26144868966
1.33147075197	2.8785046729	2.26136621374
1.33142951401	2.87131560029	2.26169611745
1.33085218252	2.87059669303	2.26132497577
1.33167694179	2.86340762042	2.26278892348
1.3313264191	2.85909417685	2.26305697025
1.33192436957	2.85765636233	2.26301573228
1.33169756077	2.84471603163	2.26373739665
1.33167694179	2.8324946082	2.26406730036
1.33159446587	2.82242990654	2.26524258232
1.33124394317	2.80733285406	2.26561372399
1.33149137096	2.80158159597	2.26678900596
1.33052227881	2.79942487419	2.26666529207
1.3315532279	2.80158159597	2.26784057403
1.33159446587	2.79870596693	2.26864471432
1.33070784965	2.79295470884	2.26961380647
1.33021299408	2.79223580158	2.2696962824
1.33023361306	2.78289000719	2.27017051898
1.3310996103	2.78073328541	2.26870657127
1.33079032557	2.77785765636	2.26808800181
1.33029547001	2.76779295471	2.27002618611
1.33093465845	2.75700934579	2.27163446669
1.33068723066	2.74838245866	2.27276851069
1.33050165983	2.73975557153	2.27392317367
1.33052227881	2.72753414809	2.27452112415
1.33027485103	2.72753414809	2.27454174313
1.33043980288	2.71890726096	2.27433555331
1.32988309037	2.70524802301	2.27511907462
1.33076970659	2.6980589504	2.27755211448
1.33054289779	2.69662113587	2.27870677746
1.33070784965	2.68583752696	2.27951091775
1.32980061445	2.67792954709	2.28060372379
1.32969751954	2.66355140187	2.28041815295
1.3286047135	2.65780014378	2.28062434277
1.3290583311	2.65204888569	2.28136662612
1.32872842739	2.64629762761	2.28295428772
1.3281510959	2.639108555	2.28458318728
1.32870780841	2.63551401869	2.28516051877
1.32889337924	2.62832494608	2.28474813914
1.32852223757	2.61969805895	2.28588218314
1.32827480979	2.60603882099	2.2879647003
1.32876966535	2.5966930266	2.28883069754
1.32889337924	2.59094176851	2.28823274707
1.32835728572	2.58519051042	2.28812965216
1.32825419081	2.57656362329	2.28848017485
1.3290583311	2.56649892164	2.28984102765
1.32858409452	2.55140186916	2.29165549805
1.3286047135	2.53989935298	2.29198540176
1.32850161859	2.53558590942	2.29415039485
1.32831604775	2.52911574407	2.29687210046
1.32831604775	2.52624011503	2.29810923937
1.32858409452	2.51617541337	2.29860409493
1.32901709314	2.50754852624	2.29984123384
1.32868718943	2.49820273185	2.29951133013
1.32839852368	2.49317038102	2.3009134209
1.32895523619	2.48094895758	2.30132580053
1.32889337924	2.47591660676	2.30233613064
1.32957380565	2.46944644141	2.30377945937
1.32963566259	2.4622573688	2.30542897792
1.32955318666	2.4493170381	2.30520216912
1.32992432834	2.44859813084	2.30542897792
1.32969751954	2.44140905823	2.30662487886
1.32990370935	2.4363767074	2.30668673581
1.33004804223	2.4327821711	2.30744963814
1.32988309037	2.42559309849	2.30810944556
1.32938823481	2.41409058231	2.30823315945
1.32967690055	2.40977713875	2.30897544279
1.33039856492	2.39539899353	2.30969710716
1.32980061445	2.39683680805	2.30971772614
1.33004804223	2.39611790079	2.31050124745
1.32986247139	2.38389647735	2.31087238912
1.33010989917	2.37239396118	2.31175900534
1.33039856492	2.36592379583	2.31246005072
1.33103775336	2.35010783609	2.31369718963
1.33173879874	2.33860531991	2.31489309058
1.33151198994	2.33285406183	2.31610961051
1.33128518114	2.31775700935	2.31679003691
1.33145013299	2.30409777139	2.31775912905
1.33147075197	2.29547088426	2.31798593785
1.33237798717	2.28684399712	2.31914060084
1.33239860616	2.2818116463	2.32070764346
1.33130580012	2.27965492451	2.32173859255
1.3313264191	2.27174694464	2.32215097218
1.33107899132	2.25808770669	2.3233881111
1.33126456216	2.25089863408	2.32256335182
1.33147075197	2.24299065421	2.32295511248
1.33130580012	2.23867721064	2.32402729953
1.33140889503	2.24370956147	2.32580053197
1.3315532279	2.24658519051	2.32796552506
1.33213055939	2.2523364486	2.32922328295
1.33322336543	2.24802300503	2.32780057321
1.33433679045	2.24299065421	2.32901709314
1.33441926638	2.23508267434	2.33072846863
1.33398626776	2.23148813803	2.33171817976
1.33460483721	2.22789360173	2.33233674921
1.33512031176	2.2264557872	2.33334707932
1.33439864739	2.21495327103	2.33380069692
1.33357388812	2.21279654925	2.33464607518
1.33402750572	2.21207764198	2.33604816594
1.33363574507	2.2099209202	2.33685230623
1.33299655663	2.20129403307	2.33629559372
1.33293469968	2.19985621855	2.33613064187
1.33342955525	2.19194823868	2.337120353
1.33468731314	2.18907260963	2.33761520856
1.33509969278	2.1804457225	2.33800696922
1.33503783583	2.17325664989	2.33850182478
1.33551207241	2.17253774263	2.33831625394
1.33600692798	2.16534867002	2.33879049053
1.33611002289	2.15887850467	2.33703787707
1.33596569001	2.15240833932	2.33813068311
1.33516154972	2.14521926671	2.33800696922
1.33460483721	2.13874910137	2.33819254005
1.33446050434	2.13587347232	2.33808944514
1.33373883998	2.13515456506	2.33837811089
1.3331408895	2.13156002876	2.33821315903
1.33270789088	2.11861969806	2.34048124704
1.33213055939	2.1214953271	2.34089362667
1.33122332419	2.12293314162	2.34202767067
1.33093465845	2.11718188354	2.34285242995
1.3317800367	2.12077641984	2.34336790449
1.33093465845	2.12365204889	2.34555351657
1.33161508485	2.10567936736	2.34621332399
1.33182127467	2.10567936736	2.34623394297
1.33186251263	2.09705248023	2.3479040805
1.33243984412	2.10064701653	2.34907936246
1.33293469968	2.08698777858	2.3492649333
1.33349141219	2.08986340762	2.35046083424
1.33351203118	2.0884255931	2.3519866389
1.33392441081	2.08914450036	2.35398668014
1.33516154972	2.0884255931	2.35573929359
1.33483164601	2.08339324227	2.35806923854
1.33516154972	2.08123652049	2.36015175571
1.33429555249	2.07692307692	2.36287346131
1.33458421823	2.07404744788	2.36444050393
1.33410998165	2.05751258088	2.36759520815
1.3340481247	2.05607476636	2.37029629477
1.33410998165	2.04744787922	2.37163652859
1.33380069692	2.03738317757	2.37217262212
1.33378007794	2.02875629044	2.37338914204
1.33365636405	2.02300503235	2.37281181055
1.33328522238	2.02300503235	2.37419328234
1.33285222376	2.01941049605	2.37510051754
1.33322336543	2.01581595974	2.37571908699
1.33452236129	2.00934579439	2.37668817914
1.33441926638	2.0	2.37703870183
1.3354089775	1.99424874191	2.37794593703
1.33606878492	1.98993529835	2.37850264954
1.33701725809	1.99856218548	2.37938926576
1.33829563496	2.0	2.38087383245
1.33895544238	1.9964054637	2.3827501598
1.33953277387	2.00215672178	2.38316253943
1.33953277387	2.0	2.38287387369
1.33914101322	2.00431344357	2.38442029733
1.33924410813	2.00503235083	2.38571929318
1.33901729933	2.00215672178	2.38627600569
1.33901729933	2.00215672178	2.38503886678
1.33901729933	2.00215672178	2.3832037774
1.33860491969	1.99856218548	2.38378110889
1.33926472711	1.99496764917	2.38400791769
1.33955339285	1.99568655643	2.38392544176
1.33959463082	1.99137311287	2.38394606074
1.33998639147	1.99137311287	2.38543062744
1.34023381925	1.98993529835	2.38635848162
1.34087300769	1.98274622574	2.38602857791
1.34039877111	1.97915168943	2.38642033856
1.34062557991	1.97196261682	2.38804923813
1.34011010536	1.97555715313	2.38794614322
1.34017196231	1.97483824587	2.38846161777
1.33949153591	1.97987059669	2.39015237428
1.34021320027	1.98634076204	2.39052351595
1.34093486464	1.98993529835	2.38943070991
1.34070805584	1.99281092739	2.38992556548
1.34103795955	1.99137311287	2.39019361224
1.34079053176	1.99065420561	2.39087403864
1.34072867482	1.99352983465	2.390461659
1.34140910122	2.00431344357	2.39184313079
1.34107919751	2.00790797987	2.3928534609
1.34200705169	2.00862688713	2.39355450628
1.34079053176	2.00575125809	2.39343079239
1.34083176973	2.00862688713	2.3946679313
1.33973896369	2.01006470165	2.39390502897
1.33996577249	2.00647016535	2.39378131508
1.34027505722	2.01437814522	2.39413183777
1.34062557991	2.01869158879	2.39411121879
1.34023381925	2.0294751977	2.39452359842
1.33955339285	2.03522645579	2.39520402483
1.33895544238	2.03738317757	2.39462669333
1.33784201736	2.04457225018	2.39392564795
1.3373471618	2.05032350827	2.39582259428
1.33817192107	2.05104241553	2.39472978824
1.33835749191	2.05463695183	2.39501845399
1.33782139838	2.05319913731	2.39565764243
1.33790387431	2.06470165349	2.39607002206
1.33839872987	2.06542056075	2.39448236046
1.33775954143	2.0625449317	2.39386379101
1.33798635023	2.06110711718	2.39433802759
1.33736778078	2.06685837527	2.39454421741
1.33835749191	2.07692307692	2.39456483639
1.33872863358	2.08051761323	2.39613187901
1.33889358543	2.08770668584	2.39592568919
1.33864615765	2.09130122214	2.39677106744
1.33852244376	2.0884255931	2.39631744984
1.33858430071	2.09561466571	2.39574011835
1.33930596507	2.09992810927	2.39520402483
1.33978020165	2.1013659238	2.39468855028
1.34027505722	2.10711718188	2.39586383224
1.34033691416	2.10639827462	2.39672982948
1.34114105445	2.11358734723	2.39710097115
1.34138848224	2.11933860532	2.39798758737
1.34163591002	2.13227893602	2.39823501515
1.34124414936	2.13587347232	2.39734839894
1.34134724427	2.14234363767	2.39574011835
1.34241943133	2.14234363767	2.39712159014
1.34206890864	2.13874910137	2.39619373595
1.34217200355	2.13515456506	2.39666797254
1.34318233366	2.13659237958	2.39734839894
1.34365657024	2.14306254493	2.39844120497
1.34326480958	2.15528396837	2.39819377719
1.34408956886	2.16103522646	2.39936905916
1.34452256748	2.15959741193	2.40112167261
1.34514113693	2.16678648454	2.40178148003
1.34491432813	2.17828900072	2.40217324069
1.3455122786	2.17972681524	2.40141033836
1.3452854698	2.18188353702	2.40204952679
1.34524423184	2.18763479511	2.4028330481
1.34606899111	2.18763479511	2.40440009072
1.3459658962	2.19482386772	2.40547227778
1.34724427308	2.2063263839	2.4065857028
1.34697622631	2.20560747664	2.40664755974
1.34728551104	2.21279654925	2.40736922411
1.34693498835	2.2264557872	2.40755479494
1.34839893606	2.22789360173	2.40738984309
1.34893502959	2.23292595255	2.40848264913
1.34928555228	2.24083393242	2.40889502876
1.34951236108	2.24370956147	2.40881255284
1.34951236108	2.24514737599	2.40804965051
1.34990412173	2.24586628325	2.40844141116
1.35004845461	2.24730409777	2.40936926535
1.35000721664	2.25017972682	2.41042083342
1.35112064166	2.25808770669	2.41099816491
1.35233716159	2.27030913012	2.41081259407
1.35227530465	2.27677929547	2.41138992557
1.3522134477	2.28468727534	2.41295696818
1.35225468566	2.29187634795	2.41388482237
1.35305882596	2.29906542056	2.41450339182
1.35330625374	2.29906542056	2.41580238768
1.35349182457	2.30769230769	2.41602919648
1.35316192086	2.31560028756	2.41689519372
1.35349182457	2.31847591661	2.41652405204
1.35435782181	2.32638389648	2.41633848121
1.35485267737	2.33285406183	2.41635910019
1.35518258108	2.34291876348	2.41666838492
1.35532691396	2.34579439252	2.41650343306
1.35526505701	2.34651329978	2.41854471226
1.35594548341	2.34291876348	2.41745190622
1.35499701025	2.34938892883	2.41728695437
1.35582176952	2.360891445	2.41699828862
1.35557434174	2.37095614666	2.41706014557
1.35567743665	2.37455068296	2.41771995299
1.35654343389	2.38820992092	2.4187302831
1.35613105425	2.39180445723	2.41908080579
1.35745066909	2.39539899353	2.42050351554
1.35695581352	2.40474478792	2.42116332296
1.35707952741	2.41409058231	2.42198808223
1.35726509825	2.41337167505	2.42285407947
1.35872904596	2.41840402588	2.42264788965
1.35899709272	2.42056074766	2.42322522114
1.3595950432	2.4363767074	2.42413245634
1.36077032516	2.4363767074	2.4234932679
1.3611827048	2.44069015097	2.42314274521
1.36182189323	2.45650611071	2.42268912761
1.36204870204	2.46513299784	2.42093651415
1.36211055898	2.47232207045	2.42060661045
1.36233736778	2.4787922358	2.42015299285
1.36289408029	2.48454349389	2.4219056063
1.36241984371	2.49604601006	2.4223592239
1.36266727149	2.50323508267	2.42380255263
1.36326522196	2.51258087707	2.42291593641
1.36336831687	2.51617541337	2.42219427205
1.36260541454	2.51833213515	2.42211179612
1.363223984	2.52336448598	2.42161694056
1.36347141178	2.53342918763	2.42242108085
1.36349203076	2.54493170381	2.42184374936
1.36408998124	2.55715312725	2.42128703685
1.36419307615	2.57009345794	2.42202932019
