UW_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.2890944167	2.92307692308	3.83249172577
1.28841352701	2.92882818116	3.82880378251
1.28824330458	2.92235801582	3.82471867612
1.28724088364	2.92739036664	3.82460520095
1.28718414284	2.92882818116	3.82241134752
1.28708957482	2.92954708843	3.82275177305
1.28637085792	2.92523364486	3.82114420804
1.28519821456	2.92235801582	3.81923404255
1.28417688001	2.92595255212	3.81974468085
1.2833635951	2.91804457225	3.81673758865
1.28243682857	2.91301222142	3.81688888889
1.28173702527	2.9079798706	3.81556501182
1.28103722197	2.90150970525	3.81407092199
1.28039415948	2.90294751977	3.81339007092
1.28071569072	2.89072609633	3.81257683215
1.28179376608	2.88425593098	3.80983451537
1.28020502345	2.87994248742	3.80699763593
1.27954304736	2.88138030194	3.80760283688
1.27897563928	2.87059669303	3.80741371158
1.27867302164	2.8619698059	3.80597635934
1.27804887275	2.85909417685	3.80503073286
1.27729232864	2.86412652768	3.80321513002
1.27649795733	2.86843997124	3.80015130024
1.27734906945	2.85693745507	3.79861938534
1.27706536541	2.85621854781	3.79869503546
1.27657361174	2.8619698059	3.79829787234
1.27649795733	2.85837526959	3.79854373522
1.27519291875	2.85549964055	3.79924349882
1.27441746104	2.84831056794	3.79580141844
1.27437963383	2.8490294752	3.79748463357
1.27449311545	2.85406182602	3.7963498818
1.27298002724	2.84687275341	3.79523404255
1.27226131033	2.84974838246	3.79152718676
1.2727341504	2.84831056794	3.78853900709
1.27303676804	2.85046728972	3.7861749409
1.27277197761	2.83896477354	3.78560756501
1.27108866697	2.83393242272	3.78435933806
1.27018081404	2.8324946082	3.78271394799
1.2699160236	2.84184040259	3.78173049645
1.26946209714	2.8324946082	3.7811820331
1.26902708428	2.82818116463	3.78076595745
1.26929187472	2.81452192667	3.78086052009
1.26779770011	2.80373831776	3.77804255319
1.26766530489	2.7936736161	3.77613238771
1.26876229384	2.78504672897	3.77488416076
1.26836510819	2.76923076923	3.77388179669
1.2677409593	2.76204169662	3.7740141844
1.26692767438	2.75988497484	3.77356028369
1.26603873506	2.75557153127	3.77113947991
1.26628461189	2.74047447879	3.76648699764
1.26501740051	2.73687994249	3.7641607565
1.26293690422	2.73328540618	3.76431205674
1.26229384173	2.73040977714	3.76240189125
1.26131033439	2.7440690151	3.76234515366
1.26030791345	2.75053918045	3.76213711584
1.25915418369	2.74694464414	3.76149408983
1.25796262672	2.7440690151	3.76024586288
1.25663867453	2.73687994249	3.75914893617
1.25487970949	2.74910136592	3.75742789598
1.25332879407	2.74910136592	3.75619858156
1.25164548343	2.74335010784	3.7563498818
1.25028370404	2.7440690151	3.75527186761
1.25032153125	2.73400431344	3.75631205674
1.24933802391	2.73831775701	3.75640661939
1.24882735663	2.74119338605	3.75646335697
1.24812755334	2.74550682962	3.75636879433
1.24850582539	2.7440690151	3.75657683215
1.2471251324	2.73256649892	3.75759810875
1.2464820699	2.73040977714	3.75810874704
1.24595248903	2.73903666427	3.75617966903
1.24438266001	2.73400431344	3.75423167849
1.24390981994	2.72681524083	3.75304018913
1.24349372068	2.7145938174	3.75370212766
1.24235890452	2.70884255931	3.751356974
1.242907399	2.71746944644	3.75141371158
1.24398547435	2.7181883537	3.74802836879
1.24351263429	2.71387491014	3.74884160757
1.24192389166	2.72753414809	3.74780141844
1.24025949463	2.71962616822	3.74647754137
1.23971100015	2.70381020848	3.74626950355
1.23850052958	2.70237239396	3.74838770686
1.23806551672	2.69446441409	3.74704491726
1.23704418218	2.68583752696	3.74676122931
1.23570131639	2.68439971244	3.7473286052
1.23490694507	2.7016534867	3.74570212766
1.23426388258	2.69302659957	3.74409456265
1.23384778333	2.68439971244	3.74294089835
1.23258057195	2.66714593817	3.7431678487
1.23157815101	2.66211358735	3.74511583924
1.23050007565	2.672178289	3.74352718676
1.23010289	2.67433501078	3.74029314421
1.22845740657	2.66930265996	3.73832624113
1.22705779997	2.66786484543	3.73603782506
1.22607429263	2.67721063983	3.73562174941
1.225866243	2.6685837527	3.73412765957
1.22531774852	2.68008626887	3.73424113475
1.22490164927	2.68152408339	3.73316312057
1.2244288092	2.67721063983	3.73146099291
1.22352095627	2.672178289	3.73013711584
1.22365335149	2.66570812365	3.72862411348
1.22295354819	2.66642703091	3.73168794326
1.22162959601	2.66067577283	3.73342789598
1.22108110153	2.65708123652	3.73157446809
1.21962475412	2.65276779295	3.73297399527
1.21811166591	2.65061107117	3.73104491726
1.21756317143	2.64342199856	3.73354137116
1.21831971554	2.63407620417	3.73310638298
1.21650400968	2.61897915169	3.73219858156
1.21569072477	2.61107117182	3.73312529551
1.21542593433	2.59741193386	3.73246335697
1.21584203359	2.58806613947	3.73204728132
1.21487743985	2.58734723221	3.73199054374
1.21417763656	2.57943925234	3.73244444444
1.21298607959	2.57584471603	3.7294751773
1.21251323952	2.56434219986	3.72936170213
1.21141625057	2.5542774982	3.72830260047
1.20973293993	2.5542774982	3.72707328605
1.20967619912	2.55930984903	3.72682742317
1.21030034801	2.55787203451	3.72363120567
1.21058405205	2.55859094177	3.72168321513
1.20869269178	2.5506829619	3.72245862884
1.20820093811	2.53918044572	3.72098345154
1.2066878499	2.52983465133	3.71869503546
1.20542063852	2.52767792955	3.71894089835
1.20436147677	2.51329978433	3.71905437352
1.20443713118	2.50898634076	3.71958392435
1.20388863671	2.5046728972	3.71945153664
1.20281056136	2.50179726815	3.72030260047
1.20258359812	2.50107836089	3.72066193853
1.20033287941	2.49820273185	3.72168321513
1.20052201543	2.49245147376	3.72104018913
1.19970873052	2.49748382459	3.7224964539
1.1981578151	2.49892163911	3.71958392435
1.19707973975	2.49245147376	3.7198108747
1.19573687396	2.48238677211	3.72020803783
1.19560447874	2.46800862689	3.71941371158
1.19376985928	2.46369518332	3.71854373522
1.19271069753	2.45938173976	3.71786288416
1.19189741262	2.45363048167	3.71808983452
1.19151914057	2.44859813084	3.71803309693
1.19068694205	2.44284687275	3.71678486998
1.18940081707	2.43781452193	3.7173144208
1.18943864427	2.44428468728	3.71587706856
1.18915494023	2.4291876348	3.71659574468
1.18885232259	2.43062544932	3.71701182033
1.18754728401	2.4327821711	3.71542316785
1.18724466636	2.43062544932	3.71443971631
1.18531547889	2.43206326384	3.71288888889
1.18476698442	2.4327821711	3.71345626478
1.18414283553	2.42271746945	3.71222695035
1.18363216826	2.42990654206	3.712321513
1.18276214253	2.41409058231	3.71426950355
1.18177863519	2.39611790079	3.7125106383
1.18149493115	2.38173975557	3.71247281324
1.17977379331	2.36879942487	3.71353191489
1.17801482826	2.360891445	3.71383451537
1.17722045695	2.35226455787	3.7134751773
1.17652065365	2.34723220705	3.71570685579
1.17646391285	2.35010783609	3.71638770686
1.17600998638	2.35154565061	3.71555555556
1.17523452867	2.34363767074	3.71239716312
1.17525344228	2.34291876348	3.71290780142
1.17500756544	2.32710280374	3.71147044917
1.17455363898	2.32494608196	3.71050591017
1.17358904524	2.32063263839	3.7089929078
1.17349447723	2.31344356578	3.70723404255
1.17262445151	2.30625449317	3.70729078014
1.17181116659	2.29475197699	3.70725295508
1.17026025117	2.29547088426	3.70536170213
1.17014676956	2.29403306973	3.70326241135
1.16923891663	2.29618979152	3.70369739953
1.16800953246	2.29187634795	3.70261938534
1.16704493872	2.27749820273	3.70224113475
1.16662883946	2.27174694464	3.70120094563
1.16695037071	2.26815240834	3.69815602837
1.16668558027	2.25161754134	3.696
1.16626948101	2.24874191229	3.69463829787
1.16490770162	2.23148813803	3.69380614657
1.16381071266	2.23220704529	3.69043971631
1.16320547738	2.22429906542	3.68911583924
1.16288394613	2.2228612509	3.68750827423
1.16224088364	2.21279654925	3.6871678487
1.16254350129	2.21207764198	3.68932387707
1.16154108034	2.21063982746	3.68841607565
1.16108715388	2.20704529116	3.68756501182
1.15889317597	2.20201294033	3.68584397163
1.15860947193	2.2099209202	3.68444444444
1.15830685429	2.20704529116	3.68461465721
1.15719095173	2.19985621855	3.6841607565
1.15734226055	2.19913731129	3.68347990544
1.15760705099	2.20488856937	3.68317730496
1.15751248298	2.20057512581	3.68313947991
1.156226358	2.19482386772	3.68266666667
1.15543198668	2.18979151689	3.68194799054
1.15459978817	2.18547807333	3.68162647754
1.15514828264	2.1768511862	3.67903546099
1.15405129369	2.1768511862	3.67826004728
1.15337040399	2.16822429907	3.67937588652
1.15234906945	2.16103522646	3.6781465721
1.15284082312	2.15744069015	3.67759810875
1.15285973672	2.15384615385	3.67495035461
1.15304887275	2.14665708124	3.67695508274
1.15215993342	2.14593817398	3.67723877069
1.15219776063	2.1344356578	3.67614184397
1.15208427901	2.12796549245	3.67428841608
1.1505522772	2.12580877067	3.67351300236
1.15142230292	2.1214953271	3.6718108747
1.15176274777	2.11718188354	3.67145153664
1.15191405659	2.11574406902	3.6698250591
1.15257603268	2.11861969806	3.67075177305
1.15233015585	2.11143062545	3.67005200946
1.15146013013	2.11502516175	3.67048699764
1.15185731578	2.10424155284	3.6691820331
1.15276516871	2.09130122214	3.66621276596
1.15274625511	2.09345794393	3.66420803783
1.15248146467	2.08698777858	3.66560756501
1.15214101982	2.08123652049	3.66672340426
1.15227341504	2.06685837527	3.66379196217
1.15287865033	2.06901509705	3.66305437352
1.15257603268	2.06542056075	3.66328132388
1.15244363746	2.06110711718	3.66254373522
1.15350279921	2.06038820992	3.66246808511
1.15380541686	2.05607476636	3.66401891253
1.15250037827	2.05751258088	3.66434042553
1.15284082312	2.04888569375	3.66403782506
1.15357845362	2.04097771387	3.66347044917
1.15382433046	2.04169662114	3.66212765957
1.15352171282	2.03882099209	3.66076595745
1.15276516871	2.03091301222	3.66224113475
1.15238689666	2.01869158879	3.66195744681
1.15185731578	2.00790797987	3.66188179669
1.1527084279	2.00575125809	3.66042553191
1.15325692238	1.99352983465	3.66046335697
1.15391889847	1.9870596693	3.66082269504
1.15458087456	1.98058950395	3.65947990544
1.15456196096	1.97555715313	3.65961229314
1.15526176426	1.97196261682	3.6595177305
1.15516719625	1.97987059669	3.65840189125
1.15565894992	1.96764917326	3.65891252955
1.156226358	1.96117900791	3.65709692671
1.15545090029	1.95686556434	3.65354137116
1.15545090029	1.95039539899	3.65053427896
1.15599939476	1.95183321352	3.65104491726
1.15601830837	1.94608195543	3.64792434988
1.1562452716	1.94967649173	3.64590070922
1.15607504918	1.94967649173	3.64576832151
1.15618853079	1.94608195543	3.6421749409
1.15796640944	1.94895758447	3.64058628842
1.1583825087	1.95255212078	3.63846808511
1.15785292783	1.95470884256	3.63843026005
1.15787184143	1.95327102804	3.63593380615
1.15751248298	1.95255212078	3.63217021277
1.1569829021	1.94751976995	3.63080851064
1.15675593887	1.92739036664	3.62727186761
1.15711529732	1.92092020129	3.62458628842
1.15787184143	1.91660675773	3.62157919622
1.15813663187	1.9115744069	3.62108747045
1.15813663187	1.90941768512	3.61749408983
1.15894991678	1.89432063264	3.61679432624
1.15887426237	1.89072609633	3.61719148936
1.15995233772	1.88785046729	3.616321513
1.16176804358	1.88138030194	3.61690780142
1.16178695718	1.88353702372	3.61511111111
1.16307308216	1.87275341481	3.61346572104
1.16364049024	1.86772106398	3.61199054374
1.1647753064	1.87059669303	3.60909692671
1.16659101226	1.86628324946	3.60658156028
1.16655318505	1.87275341481	3.6038392435
1.1683121501	1.8820992092	3.60047281324
1.16799061885	1.87706685838	3.599678487
1.16783931003	1.88497483825	3.59890307329
1.16810410047	1.8820992092	3.59684160757
1.16891738538	1.88785046729	3.59498817967
1.17088440006	1.88785046729	3.5941749409
1.1726055379	1.8785046729	3.5925106383
1.17139506733	1.8820992092	3.59130023641
1.17241640188	1.87706685838	3.58927659574
1.17341882282	1.86843997124	3.58791489362
1.1740051445	1.86772106398	3.5853427896
1.17481842941	1.87491013659	3.58428368794
1.17442124376	1.86628324946	3.58017966903
1.17527235588	1.8691588785	3.57777777778
1.17638825844	1.87203450755	3.57596217494
1.1768421849	1.87275341481	3.57471394799
1.17706914813	1.85334291876	3.57426004728
1.17676653049	1.85765636233	3.57166903073
1.17655848086	1.85765636233	3.56805673759
1.17790134665	1.86628324946	3.56512529551
1.17833635951	1.86340762042	3.56183451537
1.17880919958	1.84831056794	3.55930023641
1.17903616281	1.84974838246	3.55856264775
1.17933878045	1.84471603163	3.5578250591
1.17973596611	1.84112149533	3.55701182033
1.18064381903	1.84184040259	3.55370212766
1.1810977455	1.85118619698	3.55158392435
1.18155167196	1.84615384615	3.54812293144
1.18232712967	1.84831056794	3.54538061466
1.18257300651	1.84831056794	3.54343262411
1.18314041459	1.85046728972	3.54154137116
1.1839726131	1.85190510424	3.53968794326
1.18558026933	1.84471603163	3.53658628842
1.18660160387	1.84974838246	3.53410874704
1.18673399909	1.84974838246	3.53219858156
1.18794446966	1.84327821711	3.52875650118
1.18955212589	1.85190510424	3.52839716312
1.19047889242	1.85693745507	3.52474704492
1.19044106521	1.85981308411	3.52245862884
1.1910841277	1.86484543494	3.52086997636
1.19210546225	1.8655643422	3.51892198582
1.19170827659	1.86843997124	3.51617966903
1.19189741262	1.87131560029	3.51381560284
1.19365637767	1.87491013659	3.51237825059
1.1938644273	1.87634795111	3.50971158392
1.19361855046	1.88497483825	3.50838770686
1.19384551369	1.88856937455	3.50853900709
1.19499924346	1.89432063264	3.50693144208
1.19569904675	1.8820992092	3.50551300236
1.19573687396	1.87994248742	3.50318676123
1.19590709638	1.88569374551	3.50326241135
1.19639885005	1.8785046729	3.50299763593
1.19721213497	1.88138030194	3.50282742317
1.19864956877	1.89000718907	3.50176832151
1.19895218641	1.90007189073	3.50104964539
1.19989786655	1.8986340762	3.49842080378
1.20016265698	1.89935298347	3.49792907801
1.20003026176	1.89575844716	3.49420330969
1.20067332425	1.90869877786	3.49240661939
1.20228098048	1.90869877786	3.49129078014
1.20248903011	1.91516894321	3.49130969267
1.20434256317	1.91373112868	3.48843498818
1.20398320472	1.91876347951	3.48720567376
1.20377515509	1.91373112868	3.48310165485
1.20570434256	1.90510424155	3.4821749409
1.20659328189	1.91013659238	3.47905437352
1.20759570283	1.9079798706	3.47765484634
1.20835224694	1.91660675773	3.47591489362
1.20980859434	1.91804457225	3.4738534279
1.21030034801	1.91876347951	3.47252955083
1.20990316235	1.91516894321	3.46974940898
1.21062187926	1.92235801582	3.4701465721
1.2116432138	1.92307692308	3.47012765957
1.21230518989	1.92307692308	3.46990070922
1.21226736269	1.91588785047	3.46886052009
1.21279694356	1.92163910855	3.4664964539
1.21272128915	1.91876347951	3.46488888889
1.21370479649	1.92020129403	3.46203309693
1.21406415494	1.91445003595	3.46070921986
1.21567181117	1.90294751977	3.45885579196
1.21480178544	1.8986340762	3.45696453901
1.21413980935	1.90366642703	3.45681323877
1.21461264942	1.8986340762	3.45603782506
1.21586094719	1.89719626168	3.45460047281
1.21582311999	1.90726096334	3.45416548463
1.21709033137	1.90582314881	3.45155555556
1.217298381	1.90366642703	3.44964539007
1.21901951884	1.8986340762	3.44764066194
1.22011650779	1.90438533429	3.44809456265
1.2208541383	1.90294751977	3.44556028369
1.22111892873	1.8950395399	3.4428179669
1.22113784234	1.89000718907	3.44200472813
1.22244288092	1.89216391086	3.44344208038
1.2222726585	1.89144500359	3.44278014184
1.22284006658	1.89360172538	3.44287470449
1.22321833863	1.89791516894	3.44151300236
1.22406945075	1.89288281812	3.44024586288
1.22622560145	1.89000718907	3.43861938534
1.22754955364	1.88856937455	3.43858156028
1.228722197	1.88856937455	3.43487470449
1.23021637161	1.8820992092	3.43587706856
1.23048116205	1.88497483825	3.4369929078
1.23203207747	1.88569374551	3.43600945626
1.23174837343	1.88425593098	3.43623640662
1.23199425026	1.89144500359	3.43498817967
1.23312906642	1.89216391086	3.43504491726
1.2329777576	1.88928828181	3.43549881797
1.23335602966	1.89216391086	3.43538534279
1.23411257376	1.89360172538	3.43542316785
1.23572022999	1.90150970525	3.43591489362
1.23659025571	1.90726096334	3.43546099291
1.23710092298	1.90941768512	3.43489361702
1.2372333182	1.91516894321	3.43559338061
1.23772507187	1.91660675773	3.43597163121
1.23763050386	1.91516894321	3.4358392435
1.23738462702	1.92020129403	3.43716312057
1.23755484945	1.92163910855	3.43574468085
1.23870857921	1.92235801582	3.43574468085
1.23804660312	1.91085549964	3.43460992908
1.23819791194	1.90438533429	3.43392907801
1.23868966561	1.90726096334	3.4333427896
1.23797094871	1.90222861251	3.43205673759
1.23806551672	1.89647735442	3.43262411348
1.238670752	1.90510424155	3.43061938534
1.23878423362	1.90294751977	3.43016548463
1.23918141928	1.90941768512	3.43039243499
1.23961643214	1.91588785047	3.42844444444
1.23957860493	1.9115744069	3.42859574468
1.23990013618	1.91732566499	3.42840661939
1.2400703586	1.91445003595	3.42759338061
1.24154561961	1.91660675773	3.42797163121
1.24120517476	1.92379583034	3.42821749409
1.24203737328	1.9281092739	3.42870921986
1.24252912695	1.92882818116	3.42715839243
1.24294522621	1.93386053199	3.42904964539
1.24260478136	1.93026599569	3.42961702128
1.24315327584	1.92595255212	3.43041134752
1.24406112876	1.92595255212	3.42859574468
1.24321001664	1.93314162473	3.42757446809
1.24302088062	1.93601725377	3.42695035461
1.24373959752	1.93961179008	3.42655319149
1.2428695718	1.93961179008	3.42564539007
1.24345589348	1.94895758447	3.42358392435
1.24457179604	1.95686556434	3.42193853428
1.24368285671	1.96477354421	3.42173049645
1.24356937509	1.966930266	3.4228463357
1.24438266001	1.9705248023	3.42299763593
1.24419352398	1.97987059669	3.4201607565
