HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.85682430858	2.82874758778
2.85912071089	2.8281083749
2.86301461044	2.8277253866
2.86231570539	2.82774561485
2.86697507239	2.82727766787
2.86780710221	2.82680702379
2.87136818984	2.82659125573
2.87279928113	2.82644561229
2.8756947449	2.82617050801
2.87739208573	2.82608285224
2.87952208207	2.8259506943
2.88052051786	2.82585494722
2.8816853596	2.82603565297
2.88208473392	2.82562434511
2.88384863714	2.82546926182
2.88594535228	2.82521573435
2.88794222385	2.82435401066
2.89130362432	2.82307153925
2.89283455919	2.82294207841
2.8964954904	2.82296230667
2.89805970646	2.82250784519
2.90128798216	2.82204259531
2.9034179785	2.82174456568
2.90581422438	2.82121053973
2.9089759377	2.82077091231
2.91177155789	2.82058346381
2.91396811662	2.82044321457
2.91623123773	2.82050389933
2.92012513728	2.82000628424
2.92205544647	2.82006966611
2.92711418777	2.81959227928
2.92748028089	2.81916883446
2.92921090292	2.81892879249
2.93050886944	2.81860109475
2.93320464605	2.81803605215
2.93290511532	2.81735368566
2.93443605019	2.81736177696
2.9366991713	2.81665378801
2.9412919759	2.81647038516
2.9440875961	2.81672795828
2.94704962226	2.81602806064
2.94858055713	2.81567069479
2.95114320897	2.81547245788
2.95177555164	2.81522432461
2.95237461311	2.81500585945
2.95530335807	2.81486695876
2.95536992046	2.814458348
2.96012913103	2.81390813945
2.9611941292	2.8133929932
2.96339068792	2.8131920592
2.96492162279	2.81287380131
2.9690484907	2.81242473403
2.97081239392	2.81206736818
2.9736745765	2.81257846877
2.97820081872	2.81294392593
2.97976503478	2.81252722386
2.97993144074	2.81204039718
2.98089659533	2.81181518926
2.98129596965	2.81135668213
2.98332612241	2.81008634768
2.98672080407	2.80956850434
2.98905048757	2.80888613785
2.98944986188	2.80868520384
2.989815955	2.80870408355
2.99181282657	2.80876611686
2.99341032383	2.80827254743
2.99763703531	2.80782887435
2.99973375046	2.80725034624
3.00425999268	2.80694017965
3.00432655506	2.80682959852
3.00698905049	2.80648436963
3.00955170233	2.80625511606
3.01274669684	2.80578851763
3.01098279362	2.80543789454
3.0152427863	2.80517357866
3.01251372849	2.80455324549
3.01590841016	2.80455189694
3.01680700236	2.80395179202
3.01853762439	2.80370365875
3.01860418677	2.80336652116
3.01677372117	2.80339214362
3.01880387393	2.80341372042
3.02269777349	2.80296060749
3.02386261524	2.8029633046
3.02536026891	2.80289587708
3.02915432489	2.8029713959
3.02935401205	2.8020934896
3.03248244417	2.80198021137
3.03411322262	2.80166330203
3.03517822079	2.80149608179
3.03707524878	2.80172263825
3.03827337172	2.80136931805
3.03963790062	2.80079483559
3.03990415016	2.80061278129
3.04163477219	2.80020551908
3.04283289513	2.79992097495
3.04552867175	2.79963777937
3.047126169	2.79949348448
3.05048756947	2.79895541288
3.05078710021	2.79810582614
3.05494724931	2.79810312904
3.05631177821	2.79807615803
3.0577428695	2.79791972619
3.05834193097	2.79764866756
3.05993942823	2.79754752629
3.060072553	2.79731557562
3.05937364795	2.79717262928
3.05764302593	2.79755966324
3.06070489566	2.79738435169
3.0605384897	2.79728590751
3.06246879888	2.79720364594
3.06672879156	2.7968921308
3.06835957001	2.7963270882
3.07112190901	2.79610457738
3.07378440443	2.79645924613
3.07551502646	2.79657657002
3.07814424069	2.79643362368
3.07801111592	2.79612885129
3.08000798749	2.79579845645
3.07867673977	2.79573507458
3.07897627051	2.79575395429
3.07874330216	2.79534264642
3.08153892235	2.7950796791
3.08460079209	2.79482750018
3.08606516458	2.79457127561
3.08916031551	2.79478704367
3.08999234533	2.79485312264
3.09122374946	2.79513766677
3.09401936965	2.79543974205
3.09578327287	2.79463735458
3.0984124871	2.79441754086
3.10087529537	2.79457127561
3.10050920225	2.79396442794
3.10067560821	2.79408310037
3.10190701235	2.79367853526
3.10283888575	2.7938349671
3.10197357473	2.79404264386
3.10220654308	2.79359087948
3.10470263254	2.79358818238
3.10773122109	2.79341017373
3.10932871834	2.79314990351
3.11295636836	2.79314585786
3.11402136653	2.79334409477
3.1145871468	2.79308112744
3.11904682664	2.79299077457
3.12237494592	2.7925686783
3.1224747895	2.79260913481
3.12410556794	2.79228817982
3.12686790695	2.7922153581
3.1298299331	2.79214253638
3.1340233634	2.79196992193
3.13715179552	2.79184450675
3.13805038773	2.79155456842
3.13951476021	2.79164087564
3.14224381802	2.79124440183
3.14101241388	2.79117967141
3.14081272673	2.79098143451
3.14191100609	2.79141701628
3.14360834692	2.79136037716
3.14753552767	2.79155052277
3.15026458548	2.79175819952
3.15192864512	2.79157479667
3.15382567311	2.79171639446
3.15971644424	2.79178786763
3.1631111259	2.79183506689
3.16464206077	2.7914925351
3.1663394016	2.79123631053
3.16990048923	2.79101379972
3.17229673511	2.7906092346
3.17302892136	2.79051753318
3.17406063833	2.79042852885
3.17505907412	2.79003744924
3.17406063833	2.79029906802
3.17342829567	2.78996732462
3.17728891403	2.7902397318
3.17908609845	2.79003340359
3.18131593836	2.7904002093
3.18487702599	2.79078184905
3.18880420674	2.79100166276
3.19090092189	2.79080207731
3.1922321696	2.79127541849
3.19622591274	2.79109875839
3.19885512697	2.79100570841
3.19982028156	2.79067261647
3.20344793157	2.79023298905
3.20088527973	2.79019388109
3.20254933937	2.79081286571
3.206110427	2.79118506561
3.21230072886	2.79116079171
3.21529603621	2.79142780468
3.21642759677	2.79180809589
3.2190235298	2.79198071034
3.22434852065	2.79196183063
3.22754351516	2.79181214154
3.22904116884	2.79165436114
3.23003960462	2.79108527289
3.23127100875	2.79125249313
3.23043897893	2.7913050866
3.23280194362	2.79138465107
3.23343428628	2.79143050178
3.23629646887	2.79131452645
3.23852630878	2.79136037716
3.24202083403	2.79092884104
3.24601457716	2.79074678674
3.24528239092	2.79073869544
3.24947582121	2.79046089406
3.25237128499	2.79046493971
3.25450128133	2.7904002093
3.25766299464	2.7898945029
3.26265517356	2.78963423268
3.26355376577	2.78930383784
3.26438579559	2.78936721971
3.26511798183	2.78883454231
3.26651579193	2.78886825607
3.26897860019	2.78872396118
3.27343828003	2.7884407656
3.27297234333	2.78852976992
3.2763337438	2.78907323573
3.27826405298	2.78891275823
3.2832895131	2.78890466693
3.28808200486	2.78885207346
3.29097746863	2.78889118142
3.29214231038	2.78886825607
3.29593636636	2.78938475086
3.30122807601	2.78925124437
3.30352447832	2.78858775759
3.30668619163	2.78830591056
3.30845009485	2.78805777729
3.30768462742	2.78781234112
3.30838353247	2.78773547375
3.30861650082	2.7881009309
3.31277664992	2.78793236211
3.31740273571	2.78815082727
3.31800179718	2.78832613882
3.32132991646	2.78870643002
3.32512397244	2.78866597351
3.32708756282	2.78810632511
3.32801943622	2.78816431277
3.32881818484	2.78785819184
3.33071521283	2.7877179426
3.33234599128	2.7882802881
3.33474223716	2.78859450034
3.33574067295	2.78849875327
3.34113222618	2.78853651268
3.34452690784	2.7884434627
3.34579159317	2.78871047567
3.34928611841	2.78908402413
3.35035111658	2.78921753062
3.35298033082	2.7897043573
3.35620860652	2.78965446094
3.3599693813	2.7895115146
3.36266515792	2.78992012536
3.36546077811	2.79049730492
3.36509468499	2.78983786379
3.36582687124	2.78961400443
3.37041967584	2.7897070544
3.37028655107	2.78976639062
3.37168436117	2.78977178482
3.37541185476	2.78985944059
3.37880653643	2.79037188974
3.38063700203	2.79081286571
3.3830998103	2.79109201564
3.38592871169	2.79091940119
3.38742636536	2.79083983672
3.39008886078	2.7905849607
3.39158651446	2.79081286571
3.3941824475	2.79124709893
3.39687822412	2.79173122852
3.39854228376	2.7920360009
3.40007321862	2.79193890527
3.40147102872	2.79194969368
3.40300196359	2.7918566437
3.40586414617	2.79208859437
3.40982460811	2.79212500523
3.41065663793	2.79213849073
3.41488334942	2.79243382326
3.41807834393	2.79243247471
3.4209738077	2.79241898921
3.42230505541	2.79271836739
3.42453489533	2.79299347167
3.42726395314	2.79292604415
3.43025926049	2.79310000715
3.43288847472	2.79376753958
3.43382034812	2.79427729163
3.43648284355	2.79427594307
3.43615003162	2.79391318302
3.44200752155	2.79440675246
3.44340533165	2.79434337059
3.44543548441	2.79434606769
3.44839751057	2.79458880676
3.45106000599	2.79458071546
3.45222484774	2.79517272907
3.45302359637	2.79577957674
3.45598562252	2.79555436883
3.45665124638	2.79578497095
3.46064498952	2.79612075999
3.46174326888	2.79639586427
3.46636935468	2.79655769031
3.46427263953	2.79678964098
3.46733450927	2.79734659228
3.46816653909	2.79749358427
3.47129497121	2.79774441464
3.47415715379	2.79779026535
3.47818417812	2.79829057754
3.47924917629	2.79822449858
3.48144573502	2.79913746718
3.48207807768	2.79911723892
3.48404166805	2.79926423091
3.48523979099	2.79961080836
3.48736978733	2.79977668006
3.48870103505	2.80015831981
3.48813525477	2.80027429515
3.48900056578	2.80051838276
3.48999900156	2.8008406863
3.4916963424	2.80063840375
3.49356008919	2.80098228409
3.49602289746	2.80138954631
3.49808633141	2.80210967221
3.49885179885	2.80225801275
3.50064898326	2.80233757722
3.50490897594	2.80244276415
3.50777115852	2.80284598071
3.50813725164	2.80319930091
3.50723865943	2.80311569079
3.50916896862	2.80388031885
3.50990115486	2.80421071369
3.50996771724	2.80454380564
3.5124970879	2.80480272731
3.5129297434	2.80474878529
3.51509302093	2.80511289389
3.51286318102	2.80507108883
3.51256365028	2.80540552933
3.51476020901	2.80571704446
3.51515958332	2.80586943066
3.5157253636	2.80646683847
3.51728957966	2.80698063617
3.51592505075	2.80694422531
3.51489333378	2.80760096934
3.51399474157	2.8079933975
3.5124970879	2.80825097062
3.51359536726	2.80920439573
3.51133224615	2.80948624276
3.5110992778	2.80974246733
3.51356208607	2.81053541496
3.51229740074	2.81095616267
3.51302958698	2.81151581108
3.51589176956	2.81175045884
3.51532598928	2.81237079202
3.5152594269	2.81293044042
3.51382833561	2.81344963232
3.51362864845	2.81369506849
3.51173162046	2.81437878353
3.51206443239	2.81511913768
3.51089959064	2.81559652452
3.50983459247	2.81638677504
3.50930209339	2.81689382998
3.51043365394	2.81708262703
3.51256365028	2.81725389293
3.51329583652	2.81761395588
3.51595833195	2.81774206816
3.51476020901	2.81844331436
3.51406130396	2.81864694547
3.51376177322	2.81921873083
3.50936865577	2.81993615963
3.50713881586	2.82052682469
3.50750490898	2.8210864731
3.50657303558	2.82139394258
3.50440975805	2.82166500121
3.50061570207	2.82227319743
3.50064898326	2.82240805246
3.49868539288	2.82300680883
3.49898492362	2.82379705935
3.49875195527	2.82426770343
3.50084867042	2.82477206127
3.49762039471	2.82514156408
3.49811961261	2.82567019582
3.49349352681	2.82534519518
3.49126368689	2.82517797494
3.49019868872	2.82533170968
3.48810197357	2.8261408399
3.48683728825	2.82640920143
3.48563916531	2.8270241404
3.48300995108	2.82723855991
3.48167870336	2.82764582212
3.47768496023	2.82855474508
3.47655339967	2.82923846012
3.47192731387	2.82938814921
3.4704296602	2.82976978897
3.46507138816	2.82986553604
3.4611774886	2.83015142872
3.46121076979	2.83034022577
3.45798249409	2.8304481098
3.45372250141	2.83102259226
3.44919625919	2.83131118204
3.44806469864	2.83198141158
3.44796485506	2.8327662679
3.44510267248	2.83324500328
3.44267314541	2.83394624948
3.43871268346	2.83424697621
3.43352081739	2.83481067027
3.42862848204	2.83559148094
3.42626551736	2.83647478143
3.4214397444	2.83734864208
3.41854428063	2.83768577967
3.41594834759	2.83819013751
3.4108230439	2.83920155029
3.40583086498	2.83962364656
3.4015708723	2.83963308641
3.39637900622	2.84063101369
3.39305088694	2.84135383669
3.38985589244	2.84182448077
3.38835823876	2.84223174299
3.38419808966	2.84314875724
3.3807701268	2.84379875852
3.3747795121	2.84446224531
3.36775718042	2.84527272409
3.36669218225	2.84606971736
3.36289812627	2.84635426149
3.35853829001	2.84699482292
3.35148267714	2.84749108945
3.34622424868	2.8483730414
3.34186441242	2.84909181875
3.33660598396	2.84996163374
3.33121443073	2.850530722
3.32309381968	2.8519547912
3.3174692981	2.8530363286
3.31204446367	2.85331817563
3.3077511898	2.85400054212
3.30582088062	2.85489193392
3.30392385263	2.85547315913
3.30116151363	2.85551361564
3.29616933471	2.85632409441
3.29170965487	2.85682575515
3.28804872367	2.85764297668
3.28335607548	2.85848177502
3.27976170666	2.85926393423
3.27556827637	2.86036704844
3.27094219057	2.86102783813
3.26495157586	2.8620095828
3.26185642493	2.86322732379
3.2564648717	2.86419558296
3.2523047226	2.86477141397
3.24867707259	2.86555896739
3.24391786202	2.8664962099
3.23972443172	2.86736737344
3.23769427896	2.8681050305
3.23353412986	2.86858106878
3.22830898259	2.86950212869
3.2255133624	2.86984061483
3.22161946284	2.87067401896
3.21666056511	2.87057018058
3.21057010683	2.87093159209
3.20537824076	2.87100441381
3.20268246414	2.87179331578
3.19788997238	2.87300161691
3.19249841914	2.87400628694
3.19090092189	2.87464549982
3.18860451959	2.8750945671
3.18444437049	2.87623678926
3.18091656405	2.87646199718
3.17585782274	2.87720774553
3.17036642593	2.87794944824
3.16723799381	2.87875318426
3.16524112224	2.87909167041
3.16058175525	2.88032963965
3.15648816854	2.88112528438
3.14956568043	2.88156626035
3.14310912903	2.88178337696
3.13805038773	2.88221626163
3.13801710653	2.8828446861
3.13488867441	2.88379945977
3.13209305422	2.88447643206
3.12600259593	2.88500506381
3.12177588445	2.88555796946
3.11764901654	2.88623763885
3.11242386927	2.88676222495
3.10553466236	2.88722882338
3.10064232702	2.88796378333
3.0979465504	2.88864614982
3.09511764902	2.88939594383
3.09125703065	2.89014843494
3.08709688155	2.89047882978
3.08183845309	2.89079034492
3.078543615	2.8909049717
3.07405065398	2.89171410193
3.07178753287	2.89230611554
3.0656305122	2.89318402184
3.06246879888	2.89385425137
3.05764302593	2.89483060184
3.0517522548	2.89545363212
3.04472992312	2.89579751246
3.04133524146	2.8957314335
3.03827337172	2.89597012691
3.03085166572	2.89689118682
3.02712417213	2.89761535837
3.0221985556	2.89793901046
3.01733950145	2.89857552624
3.00998435784	2.89936847386
3.00678936333	2.89990789401
3.00326155689	2.9002315461
2.99846906513	2.90084648507
2.99311079309	2.90121733642
2.98808533298	2.90170011746
2.98162878158	2.90247823103
2.97740207009	2.903468067
2.97467301228	2.90368653216
2.97250973475	2.90461703192
2.96898192831	2.90477076666
2.965820215	2.9052643361
2.96312443838	2.90588871493
2.95883116451	2.90632834235
2.95294039338	2.90676392412
2.94724930942	2.90718736894
2.94245681765	2.90757170579
2.93689885846	2.90780095936
2.93014277632	2.90762699636
2.92505075382	2.90805853248
2.92079076114	2.90853996496
2.91613139415	2.90922907421
2.91303624322	2.91005978124
2.90741172164	2.91036320507
2.90221985556	2.910642355
2.89855892435	2.91022025873
2.89426565048	2.91075428468
2.89040503212	2.91076642164
2.88531300962	2.91088239697
2.88165207841	2.91158903736
2.87572802609	2.91215812562
2.86973741139	2.91253841683
2.86421273338	2.912783853
2.85955336639	2.91327067968
2.85426165674	2.91325584563
2.84960228975	2.91411217512
2.84660698239	2.9145990018
2.84324558192	2.91559288343
2.84078277365	2.9158275312
2.83738809199	2.91630222093
2.83592371951	2.91624693036
2.83299497454	2.91634132889
2.82960029287	2.91704527218
2.82663826672	2.91692120555
2.82504076946	2.91749568801
2.81888374879	2.91791239008
2.81345891437	2.91824683057
2.80743501847	2.91855699716
2.80194362166	2.9185340718
2.79675175558	2.91885907244
2.79199254501	2.91881457028
2.78773255233	2.91923666655
2.78477052618	2.91951446792
2.77927912936	2.91988397073
2.77511898026	2.91983677146
2.77002695777	2.91996758085
2.76466868573	2.92001747721
2.7611075981	2.92018200036
2.75990947516	2.92071467776
2.75375245449	2.92082525889
2.74779512098	2.92099247913
2.74153825673	2.92155752174
2.73395014477	2.92171530214
2.73098811861	2.92202951437
2.7282590608	2.92252982656
2.72389922455	2.92290067792
2.71973907545	2.92262287654
2.71601158186	2.92271997217
2.70928878091	2.92297349964
2.70552800612	2.92345088647
2.69957067261	2.92370171684
2.69657536526	2.92384061753
2.69135021799	2.92399839792
2.68892069092	2.92387433129
2.68559257164	2.92379206971
2.68422804273	2.9235614676
2.67793789729	2.92381229797
2.67474290279	2.92376105306
2.66918494359	2.92395119866
2.66755416514	2.92422495439
2.66322761008	2.92460119994
2.6594335541	2.92456209198
2.65697074583	2.92462007965
2.65234466003	2.92472391802
2.64778513662	2.92497070274
2.64618763936	2.92476707164
2.64382467468	2.92528086933
2.64252670816	2.9253442512
2.63740140447	2.92540898162
2.63513828336	2.92512174039
2.63084500949	2.92502869041
2.62828235764	2.92510420923
2.62495423836	2.92514736284
2.62145971312	2.92536987365
2.6182979998	2.92557350476
2.61447066263	2.9253523425
2.61333910207	2.9251621969
2.60921223417	2.92481561945
2.60345458781	2.92478190569
2.60095849835	2.92456074343
2.59872865844	2.92418045222
2.59493460246	2.92404559719
2.59423569741	2.92405233994
2.5928711685	2.9242761993
2.59070789097	2.9240887508
2.58678071022	2.92392422765
2.58335274736	2.92359922701
2.58035744001	2.92416022397
2.57852697441	2.92388377114
2.57796119413	2.92362350092
2.57549838586	2.92415482977
2.57416713815	2.92396603271
2.57037308217	2.92382173782
2.56900855327	2.92351157124
2.56604652711	2.92304227571
2.56408293673	2.92255544902
2.56328418811	2.92238148602
2.56321762572	2.92197961801
2.5619196592	2.92228169329
2.55922388258	2.92170181663
2.55476420275	2.92127567471
2.55200186375	2.92070793501
2.55017139814	2.92065264444
2.54597796785	2.92035866046
2.54564515592	2.9201509837
