HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
8.76726461876	5.56142040114
8.752288082	5.55394808351
8.74173794389	5.54756944023
8.73005624522	5.54023332619
8.71920657636	5.53345416345
8.70249941758	5.52667500071
8.69274802809	5.5200226017
8.68289679502	5.5132016339
8.67118181516	5.50647776173
8.65880121144	5.49984289388
8.64132858522	5.49323499704
8.62918094985	5.48639245243
8.61856424934	5.47972926503
8.60781442407	5.47295414794
8.59430225979	5.46643930107
8.5799247845	5.46068503662
8.56707824408	5.45381956666
8.55310014311	5.44776187837
8.54384797151	5.44179993716
8.53263220954	5.4355102982
8.51958598196	5.42879856298
8.50597397411	5.42249139288
8.49266149699	5.4164687669
8.47518887077	5.41022902431
8.46420607715	5.40405805779
8.45142609911	5.39794103329
8.43734815456	5.39141539802
8.42623223616	5.38541030319
8.41747928246	5.37970998076
8.40749492462	5.37361588161
8.40000665624	5.36813132723
8.38932339335	5.36163131442
8.37664325889	5.35552238122
8.36392984325	5.34943367627
8.34948580557	5.3434488097
8.33567411056	5.33784962854
8.32409225547	5.33158561205
8.3114454022	5.32524068253
8.29809964389	5.31924367901
8.2832895131	5.31363101234
8.27024328552	5.30793338701
8.25480081206	5.30219530516
8.24365161247	5.2966177008
8.23293506839	5.29086343635
8.21862415549	5.28556093627
8.20647652012	5.28060905929
8.19432888475	5.2748831144
8.18557593104	5.26894274999
8.17093220621	5.26348786372
8.15878457084	5.25882592507
8.14793490199	5.2531781961
8.1344893001	5.24737808093
8.12467134822	5.24249228292
8.10909574999	5.23617971861
8.09508436782	5.23046321357
8.08599860219	5.22513913669
8.07594768196	5.21932958167
8.0619362998	5.2140621439
8.04975538323	5.20883111699
8.03461244051	5.20323598148
8.02176590009	5.19753565904
8.01078310647	5.19175037793
7.99753719173	5.18605949535
7.98748627151	5.18111705822
7.97959862881	5.17590895667
7.96978067694	5.17031786681
7.95716710487	5.16451100889
7.94558524978	5.15930425589
7.93733151396	5.15375092544
7.92305388225	5.14876128905
7.91067327853	5.14344260637
7.90078876427	5.13814415194
7.88571238393	5.13307225398
7.87399740407	5.12782639302
7.86031883383	5.12268167334
7.84680666955	5.1179051079
7.83356075482	5.11276847952
7.82061437082	5.10819689375
7.80630345792	5.10288090817
7.79555363264	5.09820548401
7.78573568077	5.09313898025
7.77571804173	5.08804955114
7.76373681233	5.08285763219
7.74772855859	5.07783293349
7.73268545945	5.07292421012
7.72113688555	5.06780511289
7.70669284787	5.06223020564
7.69471161846	5.05736328733
7.6765400872	5.05256379655
7.66785369588	5.04817291652
7.65330981462	5.04362965031
7.63829999667	5.03869395593
7.6243218957	5.03423564839
7.61420441309	5.02960068075
7.59969381303	5.0249495305
7.5882450827	5.02001248758
7.57350151429	5.01522243664
7.56148700369	5.01042564296
7.54950577429	5.0059133934
7.53782407561	5.00096151642
7.52467800446	4.99617820824
7.5124970879	4.99163359347
7.50068226445	4.9872602446
7.48733650614	4.98248502772
7.4759543382	4.97732007978
7.46290811063	4.9725583484
7.44979532066	4.96799350538
7.43914533897	4.96338011455
7.42902785636	4.95863861142
7.41601490997	4.95372584241
7.40306852598	4.9493835102
7.38912370619	4.94507758885
7.37621060339	4.94079189575
7.36539421573	4.93612591145
7.35154923952	4.93105940769
7.33953472892	4.92676697184
7.32712084401	4.92214144405
7.31360867974	4.91739184963
7.29956401637	4.91324640578
7.28435451127	4.90834307661
7.26977734882	4.90414099364
7.25353612673	4.89964627524
7.23769427896	4.89553454514
7.22391586514	4.89069729494
7.2134988518	4.88620527364
7.19945418844	4.88193306605
7.18867108197	4.87765411571
7.17815422505	4.87266717642
7.16560721536	4.86874289483
7.14853396346	4.8641672634
7.13615335974	4.86044796146
7.12081072986	4.85610562925
7.10666622292	4.85199659626
7.0924218724	4.84782822705
7.08257063933	4.84336317675
7.0697906613	4.83884957865
7.0582420874	4.83438992255
7.04276633275	4.83006916715
7.03291509968	4.82593855735
7.02103371385	4.8218254787
7.00708889407	4.81761395588
6.99284454355	4.81303023315
6.97959862881	4.8090749349
6.96548740307	4.80464629546
6.95337304889	4.80063300955
6.93936166672	4.79690966196
6.92528372217	4.79233133343
6.9108064033	4.78804294324
6.89952407894	4.78393121314
6.88820847339	4.78032249234
6.87516224581	4.77673534834
6.8590541485	4.77207880389
6.84367823743	4.7678173847
6.83202981995	4.76314196055
6.81818484374	4.75940512746
6.80490564782	4.75607690513
6.79385629181	4.75141631503
6.77854694312	4.74721153496
6.76446899857	4.74299057228
6.74812793291	4.73893952696
6.73544779845	4.73490736133
6.72193563417	4.73034116976
6.70742503411	4.72617010345
6.6954770859	4.72182642269
6.67960195693	4.71753128974
6.66572369954	4.71362588785
6.65623855959	4.70991467722
6.64535560955	4.70577597611
6.63207641362	4.70163457791
6.61976237228	4.69703197548
6.60751489333	4.69293777654
6.59187273272	4.68924544561
6.57769494459	4.6856313306
6.56178653443	4.68167603235
6.55120311512	4.67775444786
6.53529470496	4.67395827855
6.52131660399	4.66979934919
6.50733850301	4.66598699728
6.49552367957	4.66224611853
6.48563916531	4.65826924348
6.46916497487	4.65480886321
6.45575265418	4.65096414609
6.44007721237	4.64749297742
6.42802942057	4.64414182974
6.417745532	4.64063694731
6.40503211635	4.63695810189
6.39281791859	4.63374046069
6.37920591074	4.62997530804
6.36772389922	4.62626274886
6.35680766799	4.62220630933
6.34502612574	4.61880931093
6.33158052385	4.61501988438
6.31753586049	4.61138284401
6.30575431823	4.60793864635
6.29340699571	4.60399818215
6.27872998968	4.60009008317
6.26721469697	4.59656362393
6.25520018637	4.59309650092
6.24235364595	4.58947024896
6.22711085965	4.5856754282
6.21466369355	4.58213008926
6.20371418112	4.57846068369
6.1903684228	4.57428826883
6.17692282091	4.57039770099
6.16603987087	4.567386388
6.15885113322	4.56355650494
6.14487303225	4.5602094029
6.12999633907	4.55662360745
6.11704995507	4.55258200198
6.10590075548	4.54850668274
6.09574999168	4.54446777437
6.08320298199	4.54120697956
6.07015675442	4.53784639202
6.06020567777	4.53352968227
6.04915632176	4.5300558165
6.03677571804	4.52633381746
6.02419542716	4.5228761343
6.01367857024	4.51872799334
5.99976703165	4.515171866
5.98941658069	4.51087133885
5.9801311279	4.50685940149
5.96725130629	4.50316032781
5.9565680434	4.49903646076
5.94798149566	4.49522545739
5.93823010617	4.49157493153
5.92834559191	4.4878906919
5.9182281093	4.48495894338
5.90411688355	4.48119109363
5.88917362798	4.47767407425
5.87819083436	4.47417054038
5.86437913935	4.47060362463
5.85426165674	4.46750195877
5.84317901954	4.46392290607
5.8322627883	4.46034924758
5.82141311945	4.45691314122
5.81019735747	4.45330846606
5.79838253403	4.4496768199
5.78576896196	4.44606000779
5.77611741605	4.44242836163
5.76486837288	4.43855802205
5.75515026459	4.43506797368
5.74832762006	4.43152533184
5.73787732552	4.42768870603
5.72889140347	4.4242000062
5.71797517223	4.42036472893
5.70822378274	4.4162786213
5.69793989417	4.4125417882
5.68652444504	4.40935920932
5.67597430692	4.40554820596
5.6672879156	4.4012180107
5.65870136786	4.39824580567
5.64904982195	4.39509289489
5.63793390355	4.39078562499
5.62974673012	4.38731850198
5.61903018604	4.38422088176
5.60781442407	4.38064587472
5.59576663228	4.37717200895
5.58731320931	4.37398943006
5.57712916431	4.37009751368
5.5684094918	4.36672074354
5.55819216561	4.36360289507
5.54724265318	4.35983504532
5.53732485772	4.35586761011
5.5282058109	4.35212268572
5.51552567644	4.34852475332
5.5036775718	4.34533947733
5.49455852498	4.34203552891
5.48513994742	4.33854278343
5.47515558958	4.33539796396
5.46796685193	4.33173664969
5.46107764502	4.32851496284
5.45079375645	4.32536879481
5.44150830366	4.32197044787
5.43388691051	4.31861795163
5.42440177056	4.3147462635
5.41694678337	4.31094335144
5.4061969581	4.30734946469
5.39734416081	4.30384458227
5.3909208906	4.30050961719
5.38260059241	4.29667299137
5.37278264053	4.29328543282
5.36595999601	4.28984258371
5.35820547808	4.2860113521
5.35264751889	4.28271684353
5.34672346657	4.27912160823
5.33863613672	4.27537533528
5.32991646421	4.27232221723
5.32172929078	4.26883891161
5.3156388325	4.26513039808
5.30691915998	4.26150010047
5.29863214298	4.25791430502
5.29334043332	4.2542624306
5.28748294339	4.25068742355
5.27872998968	4.24729177371
5.27247312544	4.24367361305
5.26421938962	4.23945130182
5.25709721436	4.23585741507
5.24817785469	4.23235118409
5.23992411888	4.22847005611
5.23160382068	4.22531040258
5.2231836789	4.22183653681
5.21446400639	4.21825208992
5.20451292974	4.21471349373
5.19788997238	4.21140549966
5.19113389024	4.20793433099
5.18510999434	4.20492976075
5.17948547276	4.20113494
5.17113189337	4.19780132347
5.1626784704	4.19457828807
5.15489067128	4.19102620638
5.14710287217	4.18743097108
5.14161147536	4.1841014002
5.13575398542	4.18082442279
5.12883149732	4.17796954164
5.12017838719	4.1749487888
5.11152527707	4.17181610628
5.10553466236	4.16846630714
5.09741405132	4.16512594786
5.08989250175	4.16165343064
5.08426798016	4.15805010404
5.07751189803	4.15459242088
5.07458315306	4.15118867973
5.06875894432	4.14751657706
5.06153692548	4.14423015979
5.05424834426	4.14130110837
5.05022131993	4.13756022963
5.04163477219	4.13412682037
5.03531134556	4.13077971834
5.03025260425	4.12684329979
5.02529370653	4.1236283557
5.01490997437	4.12019224934
5.00901920325	4.11670085242
5.00332811928	4.11291142586
4.9986021899	4.1096250086
4.99094751556	4.10615249138
4.98332612241	4.1031816349
4.97663660266	4.09971316334
4.97154458016	4.0965346301
4.9625919393	4.09315111721
4.95653476221	4.08981480358
4.9519419576	4.08640431968
4.94724930942	4.08328242556
4.94265650481	4.08017536549
4.93600026625	4.07703459167
4.93187339834	4.07397742796
4.924218724	4.07017047025
4.91686358039	4.06751247746
4.91047359137	4.06401973199
4.90531500649	4.06118642765
4.89849236197	4.05796878645
4.89669517756	4.05465135253
4.89609611608	4.05145798524
4.89110393717	4.04843588385
4.88451426099	4.0455675172
4.87948880088	4.04175651384
4.87226678204	4.03782953514
4.86630944853	4.03502724746
4.86304789164	4.0317435273
4.85898758612	4.02853532595
4.85529337371	4.02509921959
4.84820447965	4.02222006454
4.8419808966	4.01935574354
4.83475887776	4.01665594569
4.82593936167	4.01352326317
4.82231171165	4.01087605878
4.81808500017	4.00841360579
4.81043032582	4.00561671232
4.8049722102	4.00195404949
4.79954737578	3.99886047493
4.79678503678	3.99619034519
4.79012879822	3.99328691623
4.78533630645	3.99004500113
4.77984490964	3.98656843826
4.77595101008	3.98340339053
4.76779711785	3.98001448343
4.76337071921	3.97691012047
4.75851166506	3.97437214866
4.75265417513	3.97102909228
4.74669684161	3.96794360902
4.74004060306	3.96526134232
4.73671248378	3.96225137788
4.73115452458	3.95996019079
4.72775984291	3.95642429171
4.72190235298	3.95318777081
4.71567876993	3.94960332391
4.71181815156	3.94643288197
4.70556128732	3.94309252269
4.7047292575	3.94039811904
4.70026957766	3.93762145382
4.69537724232	3.9346977966
4.68912037807	3.93172963723
4.68030086198	3.92912558645
4.67574133857	3.92665369361
4.6705161913	3.92345493212
4.66522448165	3.9205231836
4.66379339036	3.91747815686
4.65973308483	3.91478914741
4.65514028023	3.91195854017
4.65044763204	3.90926278797
4.64552201551	3.90683000309
4.6409624921	3.90413694799
4.63577062602	3.90175675657
4.63114454022	3.89870228997
4.62911438746	3.89618319787
4.62329017872	3.8930410755
4.61680034612	3.89056243991
4.61177488601	3.88722747483
4.60921223417	3.88449261466
4.60598395847	3.88159862556
4.60162412221	3.87880712628
4.59743069192	3.8767141761
4.59353679236	3.87399684709
4.58947648684	3.87084528486
4.5831863414	3.86860264559
4.57643025926	3.865950047
4.57390088861	3.86290232315
4.56900855327	3.86018364559
4.56474856059	3.8577104042
4.56275168902	3.85453996227
4.55929044497	3.85222045562
4.55230139448	3.8499872562
4.54627749859	3.84725779024
4.54324891004	3.84489917563
4.53675907745	3.84247313351
4.53163377375	3.84006462253
4.52717409392	3.8372609863
4.52091722967	3.83412560668
4.5189536393	3.8315215559
4.51426099111	3.8289916754
4.51040037275	3.82632559131
4.50760475255	3.82372828328
4.50211335574	3.8214721585
4.49798648784	3.81876426935
4.49375977635	3.8164366714
4.48900056578	3.813735525
4.48550604054	3.81155626759
4.48284354511	3.80841549376
4.47798449096	3.80600024004
4.47325856159	3.80361195733
4.46886544414	3.80107533407
4.4662695111	3.79823528698
4.46001264685	3.79591847743
4.45279062802	3.79341961359
4.44753219955	3.79057012664
4.44506939129	3.78827084825
4.44087596099	3.78634916397
4.43791393484	3.78374511319
4.43421972243	3.7812664776
4.43099144673	3.77900495862
4.42646520451	3.77702798377
4.42090724532	3.77438077938
4.41861084301	3.77187921843
4.41378507006	3.7697768284
4.40852664159	3.76786053831
4.40566445901	3.76510949555
4.39860884614	3.76303272797
4.39674509934	3.76107058717
4.39112057776	3.75880771964
4.38752620894	3.7566999354
4.38270043598	3.75442358237
4.37814091257	3.75148374255
4.37421373182	3.74979131183
4.37081905015	3.74812315501
4.36622624555	3.74606661569
4.36050188039	3.74399524231
4.35697407395	3.74141546545
4.35114986521	3.73902313708
4.34755549639	3.73669419058
4.34239691151	3.73413868762
4.33813691883	3.73220621493
4.33244583486	3.73032498716
4.32938396512	3.72811606164
4.32655506373	3.72578172094
4.31846773388	3.72343928894
4.31417446001	3.72135443006
4.30951509302	3.71963772543
4.30675275402	3.71744228542
4.30455619529	3.71490701071
4.30099510766	3.71285181994
4.29670183379	3.71101104867
4.29337371451	3.70896799485
4.28568575898	3.70741311627
4.27942889473	3.70568427469
4.2754018704	3.70353603394
4.27060937864	3.70198924666
4.263420641	3.70048831009
4.25802908776	3.6985288664
4.25297034646	3.69686340668
4.24881019736	3.69515883901
4.24145505375	3.69329514239
4.23779412254	3.69130468203
4.23190335142	3.689403226
4.22511398809	3.6877890112
4.22221852431	3.68550186977
4.21609478484	3.68378246804
4.21273338436	3.68227074306
4.20754151829	3.6802533117
4.20524511598	3.67839231218
4.20201684028	3.67691564952
4.19978700037	3.67520299055
4.19486138383	3.67326512366
4.19183279529	3.67174935303
4.1899357673	3.67003804261
4.18434452691	3.66802061124
4.1793190668	3.66669094057
4.1741937631	3.66473284543
4.16843611675	3.66336271825
4.16647252638	3.66179165706
4.16074816121	3.65980659091
4.15775285386	3.65825306087
4.15246114421	3.65668199968
4.14843411988	3.6549558552
4.14540553133	3.65311373539
4.13991413452	3.65120014241
4.13685226479	3.6490316734
4.13435617533	3.64716797678
4.13009618265	3.64545936346
4.12746696842	3.64428073043
4.12656837621	3.64270157794
4.12363963124	3.64178995788
4.12121010417	3.63981568013
4.1164508936	3.63796277192
4.11285652478	3.63624337019
4.10862981329	3.63496899008
4.10317169767	3.63312417317
4.09804639398	3.63204533287
4.09495124305	3.63043651227
4.09198921689	3.62923899954
4.08679735082	3.62774615427
4.08140579758	3.62602944964
4.08157220355	3.62470112752
4.07910939528	3.62350631189
4.07371784205	3.62218203542
4.06952441175	3.62063929379
4.06732785303	3.61877155152
4.06666222917	3.61712901716
4.06426598329	3.61541096398
4.05990614704	3.61374550427
4.05944021034	3.61213803222
4.05644490299	3.61069103767
4.05368256398	3.60920898081
4.04722601258	3.60781323117
4.04476320431	3.60619092507
4.04123539788	3.60501498914
4.03611009419	3.60324434249
4.03261556894	3.60224236956
4.03068525976	3.600741433
4.02752354644	3.5998608296
4.02143308816	3.59813333657
4.01880387393	3.59704235932
4.01188138583	3.59563716982
4.0064898326	3.59452596431
4.0027956202	3.59279847128
4.00169734083	3.59123684995
3.99773687889	3.59018632921
3.99500782108	3.58910883746
3.99108064033	3.58768476826
3.98715345958	3.58682169602
3.98455752654	3.58546370579
3.98043065863	3.58426484451
3.97740207009	3.58285291226
3.97517223017	3.58146390537
3.97430691916	3.58007624704
3.97167770493	3.57834335981
3.96814989849	3.5772537311
3.96492162279	3.57568266991
3.96289147003	3.5742046587
3.96069491131	3.57281025761
3.95873132093	3.57159251662
3.9533397677	3.57035185028
3.95087695943	3.5686203116
3.94691649749	3.56718680255
3.94485306353	3.5661093108
3.94415415849	3.56457466047
3.94378806536	3.56370349693
3.94042666489	3.56229695888
3.93962791626	3.56078793101
3.93862948048	3.55968211971
3.93656604653	3.55830929542
3.93679901488	3.55722775802
3.93453589377	3.55599383443
3.93373714514	3.55432837471
3.93277199055	3.55346395392
3.93010949512	3.55189558984
3.92531700336	3.5510460031
3.92175591573	3.54983770196
3.9182281093	3.54840284436
3.91227077578	3.5469315759
3.91024062302	3.54536321182
3.90657969182	3.54427493166
3.90415016474	3.54294256389
3.90584750557	3.54128654403
3.90278563584	3.53973436255
3.8997237661	3.53861102008
3.89829267481	3.53745261531
3.8969281459	3.53619441781
3.89343362066	3.53494970581
3.892801278	3.53357957863
3.89176956102	3.53232138113
3.89013878257	3.53043341061
3.88920690918	3.52916037905
3.8858455087	3.5270067441
3.88398176191	3.52567033068
3.88105301694	3.52459283893
3.87995473758	3.52298401833
3.87815755317	3.52114324707
3.87619396279	3.51995787129
3.87276599993	3.5185769557
3.87223350085	3.51775838562
3.869670849	3.51695869525
3.86680866642	3.51519613991
3.86487835724	3.51397300472
3.86201617466	3.51295080353
3.86061836456	3.51184903788
3.86095117649	3.51043305998
