HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
1.89855892435	1.73463765126
1.89586314774	1.73499501711
1.89409924452	1.73499501711
1.89346690185	1.73552904306
1.89150331148	1.73578526763
1.88920690918	1.73617634724
1.88827503578	1.7364163892
1.88657769494	1.73623568345
1.88531300962	1.73636379574
1.88381535594	1.73649865078
1.88052051786	1.73684927387
1.88008786235	1.73719719987
1.8784570839	1.73739543678
1.87699271142	1.73764626715
1.87496255866	1.73810477427
1.87423037242	1.73819512715
1.87203381369	1.73862936037
1.87003694212	1.73886805379
1.8687722568	1.73949917536
1.86727460312	1.73993071148
1.86654241688	1.74040405266
1.86444570173	1.74084772574
1.86348054714	1.74102978004
1.86254867374	1.741269822
1.86168336273	1.7414276024
1.85872133657	1.74191173198
1.85805571272	1.7423297826
1.85645821546	1.74265478324
1.85459446867	1.74276941002
1.85263087829	1.74298652663
1.85106666223	1.74331287582
1.85006822645	1.74364731632
1.84674010717	1.74401547057
1.84544214065	1.74421910168
1.84401104936	1.74455758782
1.84254667687	1.74491495367
1.84204745898	1.74539908326
1.83988418145	1.74541526586
1.83861949612	1.74577398026
1.83655606217	1.74620416783
1.83402669152	1.74659524744
1.83192997637	1.74694317344
1.82963357407	1.74716029005
1.82740373415	1.7473544813
1.82537358139	1.74762014572
1.82380936533	1.74798290578
1.82221186807	1.74835780278
1.82074749559	1.74860323895
1.82081405798	1.74883653816
1.81938296669	1.74911299099
1.8179185942	1.74920334387
1.81665390888	1.7495094648
1.81489000566	1.74993965237
1.81462375612	1.75004079365
1.81259360335	1.75036444574
1.81212766666	1.75070967464
1.81089626252	1.75115874191
1.8100642327	1.75128145999
1.80696908177	1.75156465557
1.80513861617	1.75193820403
1.80324158818	1.75210677282
1.80124471661	1.75241693941
1.79901487669	1.75260303936
1.79688488035	1.75306559214
1.7957533198	1.75331372541
1.79415582254	1.75376009559
1.7920591074	1.75412420419
1.79106067161	1.7543628976
1.78923020601	1.75460698522
1.7874330216	1.75487130109
1.78620161747	1.7550533554
1.7846706826	1.75551995383
1.78493693214	1.75587192547
1.78453755783	1.75605802543
1.78443771425	1.75658665717
1.78127600093	1.75688468681
1.77947881652	1.75714091138
1.77658335275	1.75741331855
1.77432023164	1.75750771708
1.77185742337	1.75788531118
1.77202382933	1.75799049811
1.77019336373	1.75857711753
1.76959430226	1.75858790593
1.76989383299	1.75895875728
1.76886211602	1.75932556299
1.76822977336	1.7595696506
1.76793024262	1.75947390353
1.76739774354	1.75976249331
1.76759743069	1.75998230702
1.76693180684	1.76014413306
1.76596665224	1.76026685115
1.76416946783	1.76064714235
1.76160681599	1.76096674879
1.75904416414	1.76146436388
1.75747994808	1.76155741386
1.75491729624	1.76190803696
1.75331979898	1.76208874271
1.75288714348	1.76234766438
1.75168902053	1.76241913755
1.75002496089	1.7627738063
1.74832762006	1.76296799755
1.74639731088	1.76316084025
1.74569840583	1.76339683657
1.74393450261	1.76390389151
1.74290278564	1.76411291682
1.74160481912	1.76428822837
1.74070622691	1.76473055289
1.73997404067	1.76497733761
1.73774420075	1.76524030493
1.73598029753	1.76554103167
1.73617998469	1.76554642587
1.73391686358	1.76585389536
1.73258561587	1.76603594966
1.73122108696	1.76611955978
1.72992312044	1.76638387565
1.72959030852	1.76665358573
1.72805937365	1.76666167703
1.72576297134	1.7667466357
1.7254967218	1.76715524647
1.72406563051	1.76731302686
1.72196891537	1.76723885659
1.72093719839	1.76722267399
1.7213698539	1.76743574495
1.71990548141	1.76771489487
1.71983891903	1.76777962529
1.71844110893	1.76793336003
1.7176423603	1.76807900348
1.71577861351	1.76818014475
1.71478017772	1.76815587085
1.71358205478	1.768347365
1.71294971212	1.76840130702
1.71151862083	1.76814643099
1.71081971578	1.76821925271
1.71042034147	1.76850244829
1.70918893733	1.76866292579
1.7079575332	1.76859280117
1.70596066163	1.76896365252
1.70369754052	1.76895556122
1.7015009818	1.76882340328
1.70106832629	1.76888678515
1.70036942124	1.76912143292
1.69987020335	1.76900950323
1.69857223683	1.76927786476
1.69800645655	1.76936282343
1.69667520884	1.76957994004
1.69524411755	1.76947340456
1.69371318268	1.76974176609
1.69241521616	1.77006406963
1.6922488102	1.77011396599
1.69168302992	1.76982133056
1.69251505974	1.7701328457
1.69121709322	1.77022589567
1.68951975239	1.7701355428
1.68961959597	1.77016521091
1.68965287716	1.770140937
1.68985256432	1.77039176737
1.68888740972	1.77021241017
1.68775584917	1.77050639415
1.6862249143	1.77071137381
1.68692381935	1.77080577234
1.68685725696	1.77082330349
1.68645788265	1.77071137381
1.68396179319	1.77038907027
1.68369554365	1.77041469273
1.68376210603	1.77082060639
1.68143242254	1.77082195494
1.68219788997	1.77104446575
1.68153226612	1.77123191425
1.68106632942	1.77118741209
1.68056711153	1.77097703823
1.68050054914	1.77122112585
1.67896961427	1.77126023381
1.67757180417	1.77131013018
1.6760741505	1.77117932079
1.67500915233	1.77107413386
1.67407727893	1.77100670634
1.67411056012	1.77103367735
1.67437680966	1.77099591794
1.67381102939	1.77111459037
1.67291243718	1.77102019184
1.67224681333	1.77089342811
1.67291243718	1.77065743179
1.67301228076	1.77084892595
1.67257962525	1.77075992162
1.67154790828	1.77053471371
1.66938463075	1.77072890496
1.66888541285	1.77057247312
1.66941791194	1.77041469273
1.66715479083	1.77032703695
1.66642260459	1.77023533553
1.66632276101	1.76994000299
1.66579026192	1.76989145518
1.66632276101	1.76992382039
1.66549073119	1.76965950452
1.66579026192	1.76951386108
1.66615635504	1.76935203503
1.66582354312	1.76929539591
1.66459213898	1.76932641257
1.66455885779	1.76950981542
1.66379339036	1.76923471115
1.66356042201	1.76895151557
1.66329417246	1.76865348594
1.66189636237	1.76870473085
1.65963324126	1.76855908741
1.65979964722	1.76844176353
1.66056511465	1.76829342298
1.65843511831	1.76815587085
1.65680433987	1.76811406578
1.65587246647	1.76811136868
1.65524012381	1.76794954264
1.65444137518	1.76773107748
1.6515791926	1.76752879492
1.65101341232	1.76725234209
1.64941591507	1.76717412617
1.64938263387	1.766727756
1.64865044763	1.76677495526
1.64765201185	1.76644590897
1.64701966918	1.76622204961
1.64615435817	1.76598740184
1.64612107698	1.76577163378
1.6446234233	1.76530233825
1.64468998569	1.76486405938
1.64319233201	1.76473729564
1.64152827237	1.76460783481
1.64029686824	1.76449455658
1.63996405631	1.76394974222
1.63756781043	1.76381488719
1.6363031251	1.76365036404
1.63480547143	1.76353708581
1.63507172097	1.76316353736
1.63547109528	1.76283988527
1.63327453656	1.76259040345
1.63294172463	1.76244880566
1.63121110261	1.7622519173
1.63074516591	1.76217774703
1.6298465737	1.76210087966
1.62931407462	1.76187567175
1.6284820448	1.76188106595
1.62718407828	1.76161809862
1.62545345625	1.76112452919
1.62458814524	1.7608224539
1.62299064798	1.76072131262
1.62195893101	1.76044890545
1.62076080807	1.76013604176
1.61906346723	1.76008209975
1.61949612274	1.75967618608
1.6192298732	1.75940108181
1.61763237594	1.75950357164
1.61606815988	1.75933904849
1.61590175392	1.75911249203
1.61550237961	1.75899381959
1.61343894565	1.75875377763
1.61204113555	1.75858251173
1.60981129564	1.75890346672
1.6090458282	1.75864993925
1.60781442407	1.75816580966
1.60701567544	1.75786643148
1.60481911672	1.75766684602
1.60568442773	1.75770190833
1.60455286717	1.75744972941
1.60412021167	1.75741601565
1.60238958964	1.7572353099
1.60072553	1.75710450052
1.60069224881	1.75689952086
1.59822944054	1.75671611801
1.59713116118	1.7563385239
1.59679834925	1.75586383417
1.59490132126	1.7558004523
1.59463507172	1.7555968212
1.59393616667	1.755444435
1.59390288548	1.75537026473
1.59260491896	1.75528665461
1.59020867308	1.75499132208
1.58877758179	1.75479038807
1.58648117949	1.75438717151
1.58571571205	1.75401901726
1.58611508636	1.75386797962
1.58598196159	1.75375470138
1.5845841515	1.75348229421
1.58325290378	1.75343104929
1.58192165607	1.75338654713
1.58252071754	1.75296984507
1.58052384597	1.75258955386
1.57816088129	1.75225781047
1.57812760009	1.75176558958
1.57672979	1.75142305778
1.57446666889	1.75138394982
1.57350151429	1.75108996584
1.57370120145	1.75085127242
1.57187073585	1.75056133409
1.57037308217	1.75029971532
1.56904183446	1.74997066903
1.56864246015	1.74962813723
1.56964089593	1.74916019025
1.56890870969	1.74901724391
1.56734449363	1.74866257516
1.56784371152	1.74873000268
1.56588012114	1.74844815566
1.56558059041	1.74835106003
1.5651479349	1.74766599644
1.56394981196	1.7475446269
1.56384996838	1.74732885884
1.56251872067	1.74701464661
1.56132059773	1.74679078724
1.55912403901	1.74666132641
1.55732685459	1.74634306852
1.55612873165	1.7457321752
1.5563949812	1.74536132384
1.55606216927	1.74478818994
1.55722701102	1.74461962114
1.55689419909	1.74464254649
1.55646154358	1.74420291907
1.55609545046	1.74371069818
1.55446467201	1.74319959759
1.55316670549	1.74317936934
1.55143608347	1.74292044766
1.55060405365	1.74270737671
1.55063733484	1.74227584059
1.54917296236	1.74203714717
1.54874030685	1.74165820451
1.54880686924	1.7414383908
1.54770858988	1.74116193797
1.54597796785	1.74115654377
1.54451359537	1.74082884603
1.54321562885	1.74066162579
1.54314906646	1.74050249684
1.54294937931	1.74012355419
1.54284953573	1.73980664485
1.54225047426	1.73938185148
1.54221719306	1.73904606244
1.54235031784	1.73876691251
1.54384797151	1.73860913211
1.54308250408	1.73846214012
1.54324891004	1.73804678661
1.5425167238	1.73812365398
1.54218391187	1.73788496056
1.5406862582	1.73743454474
1.54168469398	1.73743184764
1.54118547609	1.73733475201
1.54121875728	1.7369490666
1.54061969581	1.73637997834
1.53988750957	1.73668205363
1.53918860452	1.73647167977
1.53865610543	1.73620196969
1.53705860818	1.73614667913
1.53632642194	1.73601991539
1.537890638	1.7357016575
1.53829001231	1.73545487278
1.53752454488	1.73547914669
1.53762438846	1.73558028797
1.53592704763	1.73529978949
1.53625985955	1.7349896229
1.53632642194	1.73504221637
1.53619329717	1.73506379318
1.5355609545	1.73506109607
1.53439611276	1.73491140698
1.53426298799	1.73483453961
1.53353080174	1.73452707013
1.5328318967	1.73421285789
1.53253236596	1.73396742172
1.53180017972	1.73383391523
1.53070190036	1.7340604717
1.5295703398	1.73400922678
1.52837221686	1.73367748339
1.5277398742	1.73347789793
1.52783971778	1.73323650742
1.52600925217	1.73278878869
1.52457816088	1.73248401631
1.52504409758	1.73218059247
1.5240123806	1.73234511562
1.52371284987	1.73204304033
1.52464472327	1.7317423136
1.52471128565	1.73142810136
1.52467800446	1.73147664918
1.52361300629	1.7315629564
1.52288082005	1.73156700205
1.52121676041	1.73146720932
1.51971910673	1.7312069391
1.51978566912	1.73108287247
1.51991879389	1.73072820372
1.51971910673	1.7306688675
1.5193862948	1.73057986318
1.51915332646	1.73038971757
1.51805504709	1.73024946833
1.51692348654	1.73017260096
1.51742270443	1.73008224809
1.51679036177	1.73002560897
1.51612473791	1.73024677123
1.51642426865	1.7301227046
1.51555895763	1.73015237271
1.51635770626	1.73019417777
1.51512630213	1.72977073295
1.51319599294	1.72956710184
1.51253036909	1.72974106484
1.51133224615	1.72992042204
1.51103271541	1.72999459231
1.51003427963	1.72979905251
1.51010084201	1.729584633
1.50847006357	1.7292447983
1.50906912504	1.72925693526
1.50860318834	1.72951855403
1.50797084568	1.72930008887
1.50770459613	1.72900745344
1.50743834659	1.72895216287
1.50630678604	1.72867840715
1.50537491264	1.72836689201
1.50577428695	1.7283237384
1.5060072553	1.72841678837
1.50560788099	1.72839251447
1.50540819383	1.7283291326
1.50550803741	1.72825361378
1.50634006723	1.72806751383
1.50547475622	1.72807560513
1.50557459979	1.72786657982
1.50510866309	1.72804863412
1.50344460345	1.72794884139
1.50337804107	1.72804593702
1.50271241721	1.72790433923
1.50257929244	1.72787601967
1.50084867042	1.72776139289
1.50088195161	1.72773846753
1.49855226811	1.72773846753
1.49855226811	1.72787197402
1.49865211169	1.7276305835
1.4981528938	1.72763732626
1.49821945619	1.72764541756
1.49858554931	1.72746471181
1.49918461078	1.72730693141
1.49961726628	1.72714240827
1.49881851766	1.72730423431
1.49748726994	1.72756180744
1.49715445802	1.72753483643
1.49735414517	1.72728130896
1.49705461444	1.72736357053
1.49712117682	1.72712757421
1.49662195893	1.72673649461
1.4949246181	1.72666232433
1.49409258828	1.72641553962
1.49372649516	1.7263642947
1.49395946351	1.72659894247
1.49356008919	1.72667446129
1.49389290112	1.72658815406
1.49279462176	1.72658680551
1.49286118414	1.7267284033
1.49349352681	1.72684033298
1.4916630612	1.72707498075
1.49053150065	1.72717747058
1.49136353047	1.72708576915
1.49089759377	1.72667311274
1.4902985323	1.72674188881
1.48900056578	1.72674998011
1.48999900156	1.72683898443
1.49053150065	1.72687809239
1.49006556395	1.72666232433
1.48976603321	1.72665423303
1.48903384697	1.72681201343
1.48826837954	1.7267014323
1.48800213	1.72670817505
1.48756947449	1.72670547795
1.48743634972	1.72665018738
1.48657103871	1.72663400478
1.48620494559	1.72661107942
1.48657103871	1.72655309175
1.4856724465	1.72638587151
1.48570572769	1.72645060193
1.48377541851	1.72655713741
1.4838086997	1.72667715839
1.48420807402	1.72650319539
1.48424135521	1.72655848596
1.48470729191	1.72647487583
1.48434119879	1.72630091283
1.48274370153	1.72630091283
1.48227776484	1.72639261426
1.48134589144	1.72642228237
1.48124604786	1.72663535333
1.48097979832	1.72694821701
1.4801477685	1.7270763293
1.47938230106	1.72727591476
1.47931573868	1.72728400606
1.47831730289	1.72720174448
1.47805105335	1.72718016768
1.47695277399	1.72726782345
1.4764535561	1.7276224922
1.47708589876	1.72755236758
1.4764202749	1.72795423559
1.4764202749	1.72785174577
1.47538855793	1.7279677211
1.47495590242	1.72805942252
1.47312543682	1.72821585437
1.47292574966	1.72845724488
1.47262621892	1.72859344847
1.47232668819	1.72863660208
1.4722601258	1.72873774336
1.4704296602	1.72845454778
1.47086231571	1.72862446513
1.47092887809	1.72877145712
1.46929809964	1.72865143614
1.46936466203	1.72897778533
1.46866575698	1.72910185196
1.46793357074	1.72963318081
1.4672013845	1.72970465398
1.46750091523	1.72968712283
1.46726794688	1.72999594086
1.4676673212	1.73007145968
1.46793357074	1.72992581624
1.46703497853	1.73026025674
1.46593669917	1.73035600381
1.46520451293	1.73055424072
1.46457217027	1.73078349428
1.46277498586	1.73081855659
1.46270842347	1.73098712539
1.46314107898	1.73124604706
1.46330748494	1.73156700205
1.46334076613	1.73168297738
1.46457217027	1.73168972014
1.46550404366	1.73170994839
1.46480513862	1.73160611001
1.4634738909	1.73194459616
1.46294139182	1.73193111065
1.46270842347	1.73199179542
1.46174326888	1.73221700333
1.46144373814	1.7324597424
1.46031217759	1.73232488736
1.46001264685	1.73231409896
1.45957999135	1.73245030255
1.45948014777	1.73231140186
1.45938030419	1.73232758446
1.4584151496	1.73235320692
1.45791593171	1.7326310083
1.45665124638	1.73271866407
1.45488734316	1.73282519955
1.45295703398	1.73302883066
1.45222484774	1.73309760673
1.45049422571	1.7329843285
1.44846407295	1.73289397562
1.44680001331	1.73297354009
1.44620095184	1.73310300093
1.44536892202	1.73286430751
1.44560189037	1.73308816688
1.44530235964	1.73327966103
1.44427064266	1.73370580295
1.44443704862	1.73328775233
1.44290611376	1.73329988928
1.44190767797	1.73322437046
1.44244017706	1.73301939081
1.44260658302	1.73308277267
1.44027689952	1.7329924198
1.43954471328	1.73284273071
1.43857955869	1.73264584235
1.43791393484	1.73247727355
1.43734815456	1.73253660977
1.4357506573	1.73253256412
1.43591706327	1.73253256412
1.4343861284	1.73228173375
1.43395347289	1.73196482441
1.43362066096	1.73175445055
1.43215628848	1.73194189906
1.4311245715	1.73213069611
1.43142410224	1.73239501198
1.43059207242	1.73250963876
1.43012613572	1.73250559311
1.42949379306	1.7320902396
1.43039238526	1.73221026058
1.43092488435	1.73224667144
1.43015941691	1.73208349685
1.42916098113	1.73221700333
1.42966019902	1.73261347714
1.43029254168	1.73289127852
1.42916098113	1.73295600894
1.4283622325	1.73279283434
1.42779645222	1.73294656909
1.42669817286	1.73293578068
1.42643192332	1.73286026186
1.42656504809	1.73269573872
1.42643192332	1.73280631985
1.4260658302	1.73278204594
1.42496755084	1.73250829021
1.42596598662	1.73290341547
1.42506739442	1.73286430751
1.42463473891	1.73305310457
1.42410223982	1.73311648643
1.42337005358	1.73318930815
1.42323692881	1.73315964004
1.42366958432	1.73310974368
1.4242353646	1.73297488864
1.42470130129	1.73278609159
1.42536692515	1.7328346394
1.42453489533	1.73266067641
1.42406895863	1.73293847778
1.42320364762	1.73284138216
1.42243818018	1.73270113292
1.42207208706	1.73306928717
1.42180583752	1.7333484371
1.42230505541	1.73315694294
1.42220521183	1.7330032082
1.42193896229	1.7330112995
1.42114021367	1.73303152776
1.42040802742	1.73326482697
1.42084068293	1.7335520682
1.42044130862	1.73360601022
1.41891037375	1.73348733779
1.41977568476	1.73349947474
1.41934302925	1.73368557469
1.41861084301	1.7337260312
1.41827803108	1.73392291956
1.41804506274	1.73404833474
1.41814490631	1.73408069995
1.41877724898	1.73391617681
1.41771225081	1.73385144639
1.41841115586	1.73373277395
1.41817818751	1.73382852103
1.41784537558	1.73397821012
1.41714647053	1.7342533144
1.41688022099	1.73448661361
1.41678037741	1.73451088752
1.41678037741	1.73439086654
1.41688022099	1.73436928973
1.41761240723	1.73438412379
1.41694678337	1.7342506173
1.41747928246	1.73409957966
1.41664725264	1.73438412379
1.41694678337	1.73430590786
