HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
3.62988422576	3.84154813747
3.62246743849	3.83935508631
3.61812590449	3.8362417369
3.60944283647	3.83377585973
3.60691027496	3.83129692868
3.5994934877	3.82872270435
3.59641823444	3.82589392943
3.59714182344	3.82340063912
3.59370477569	3.82072328916
3.59189580318	3.81777180781
3.59026772793	3.81546127176
3.58465991317	3.81347708262
3.58484081042	3.81083889428
3.58321273517	3.80830644235
3.5768813314	3.80603637332
3.57091172214	3.80398822018
3.57109261939	3.80120643922
3.56060057887	3.79877058596
3.56168596237	3.79653837317
3.55553545586	3.79452154934
3.55047033285	3.79178284616
3.5481186686	3.78951277713
3.5506512301	3.78752206105
3.54974674385	3.7851175371
3.55264109986	3.78291534823
3.55300289436	3.78051996199
3.54649059334	3.77754237288
3.54413892909	3.77576704575
3.53672214182	3.77407265265
3.53382778582	3.77192267928
3.53147612156	3.76971004731
3.52930535456	3.7670901344
3.52460202605	3.76457987406
3.5244211288	3.76218579321
3.52351664255	3.75951627557
3.51917510854	3.75750989484
3.51845151954	3.75547087941
3.51465267728	3.75323997201
3.51356729378	3.75087722046
3.51374819103	3.74829124764
3.50958755427	3.74613474733
3.51049204052	3.74428370772
3.50832127352	3.74206585419
3.50615050651	3.73954123458
3.50705499276	3.73740562048
3.50307525326	3.73548408994
3.49620115774	3.7334254937
3.4981910275	3.731604478
3.4989146165	3.72968033669
3.49620115774	3.72746248316
3.49529667149	3.72578375471
3.49529667149	3.7240488946
3.49439218524	3.72194722057
3.49005065123	3.72016797728
3.48806078148	3.71836915317
3.49005065123	3.71626225759
3.48769898698	3.7142088829
3.49005065123	3.71212026275
3.48860347323	3.71030185783
3.48353835022	3.7080109026
3.48335745297	3.70610764748
3.48010130246	3.70453596082
3.48263386397	3.70236118508
3.48191027496	3.70047490001
3.48371924747	3.69890582412
3.48209117221	3.69717226939
3.48100578871	3.69511106238
3.48154848046	3.69352110029
3.47865412446	3.69181104253
3.48154848046	3.68961799137
3.48570911722	3.68810374176
3.48353835022	3.68602295394
3.48154848046	3.68448520735
3.48335745297	3.68287435905
3.47774963821	3.68076876886
3.47901591896	3.67913833976
3.47992040521	3.67740347964
3.48335745297	3.67554982926
3.48570911722	3.67363090949
3.47973950796	3.67160625333
3.47883502171	3.66939362135
3.48679450072	3.66743423457
3.48462373372	3.66562888353
3.49185962373	3.66433263365
3.49059334298	3.66277791702
3.48263386397	3.66183803795
3.47774963821	3.65986690268
3.4766642547	3.65789446202
3.47648335745	3.65609041637
3.47811143271	3.65467929238
3.48480463097	3.65263113924
3.48607091172	3.65137666176
3.49583936324	3.64962744238
3.49330680174	3.64837035413
3.49403039074	3.64671642804
3.49674384949	3.64482361603
3.50235166425	3.64350386917
3.50759768452	3.64221284084
3.4989146165	3.64078213603
3.50090448625	3.63910993452
3.4981910275	3.63723539793
3.49475397974	3.63564413046
3.49529667149	3.63388316259
3.49059334298	3.63213394321
3.49565846599	3.63052309492
3.50397973951	3.62894488131
3.50795947902	3.62737319465
3.50542691751	3.62578714872
3.5010853835	3.62415149806
3.50814037627	3.62282391888
3.50922575977	3.62090108295
3.50524602026	3.6198228328
3.50361794501	3.61830597241
3.50126628075	3.61734651253
3.51248191027	3.61535449106
3.50759768452	3.61423055234
3.50940665702	3.61258576397
3.51175832127	3.61128168176
3.51555716353	3.60943716908
3.52152677279	3.60783937467
3.52604920405	3.60663450192
3.52912445731	3.60546226386
3.53238060781	3.60390624184
3.53093342981	3.60292720114
3.5265918958	3.60154218491
3.52894356006	3.60020285723
3.53509406657	3.59867294297
3.53147612156	3.59726704053
3.53165701881	3.59588855123
3.53581765557	3.59407797863
3.53672214182	3.59287832743
3.53437047757	3.59124789833
3.53925470333	3.58970231941
3.54576700434	3.5882193991
3.54594790159	3.58696231085
3.54612879884	3.58554857608
3.54974674385	3.58374975198
3.54667149059	3.58222897543
3.5492040521	3.58108676128
3.5477568741	3.57958426016
3.55010853835	3.57870965047
3.54667149059	3.57724108942
3.5510130246	3.5757177021
3.55318379161	3.57459245799
3.5513748191	3.57319569327
3.55571635311	3.57212658082
3.55264109986	3.57086557641
3.5513748191	3.56923123114
3.55336468886	3.56834226218
3.54974674385	3.56674577315
3.55282199711	3.56571321157
3.55300289436	3.56440260242
3.5502894356	3.56289487975
3.5513748191	3.56122920518
3.55227930535	3.55962488382
3.55517366136	3.55840695719
3.55119392185	3.55705065948
3.5510130246	3.55551552367
3.55499276411	3.55386420836
3.55535455861	3.55265411406
3.56023878437	3.55144140898
3.56439942113	3.55013993755
3.56512301013	3.54879277755
3.56783646889	3.54742212058
3.56476121563	3.54618591852
3.57036903039	3.54425394488
3.56783646889	3.54300338356
3.56566570188	3.54080250008
3.57018813314	3.53940312458
3.56910274964	3.5382530781
3.56892185239	3.5366539783
3.57235890014	3.53477683094
3.56729377713	3.53358892822
3.56874095514	3.5321073133
3.57127351664	3.53127578141
3.57036903039	3.53040769865
3.57272069465	3.52857232369
3.57272069465	3.52731262466
3.57597684515	3.52618738056
3.57742402315	3.52505560951
3.5743487699	3.523720198
3.57380607815	3.52236781645
3.56964544139	3.52083529141
3.56530390738	3.51947377215
3.57073082489	3.51820493541
3.56458031838	3.51717628998
3.56186685962	3.51598316572
3.56801736614	3.51489577785
3.56711287988	3.51361910879
3.56874095514	3.51181506313
3.57163531114	3.51035433441
3.56910274964	3.5090920246
3.57452966715	3.50774747538
3.5750723589	3.5064512255
3.57127351664	3.50524243658
3.5765195369	3.50386525267
3.57633863965	3.5024945957
3.56657018813	3.5007362386
3.56819826339	3.49957183287
3.57163531114	3.49850663659
3.57036903039	3.49725476989
3.57163531114	3.49571180175
3.57000723589	3.49514004198
3.5725397974	3.49396649853
3.56892185239	3.4928020928
3.57489146165	3.49165726788
3.57561505065	3.49038582036
3.5747105644	3.48919008532
3.58031837916	3.48800870955
3.57561505065	3.48704272273
3.57091172214	3.48543840137
3.57452966715	3.48430793571
3.5736251809	3.48309000909
3.56856005789	3.48195562726
3.56711287988	3.48062413192
3.56928364689	3.47878745157
3.56711287988	3.47780188394
3.56675108538	3.47667011289
3.56494211288	3.47531903673
3.56711287988	3.47346930251
3.56439942113	3.47187542425
3.56421852388	3.47023846821
3.56041968162	3.46885475735
3.56114327062	3.46750890274
3.55824891462	3.4660403417
3.55680173661	3.46467882244
3.55788712012	3.46364756624
3.55698263386	3.46205890953
3.55969609262	3.46032143864
3.56259044863	3.45892728469
3.55879160637	3.45789080694
3.56096237337	3.45642355128
3.55806801737	3.45490408012
3.55445007236	3.45364960264
3.54902315485	3.45238598745
3.54685238784	3.45089131865
3.54305354559	3.44901678206
3.54070188133	3.44717749094
3.53816931983	3.44573242687
3.53889290883	3.44446881168
3.54178726483	3.44344277703
3.53816931983	3.44209953319
3.53798842258	3.44056570277
3.53183791606	3.43924856668
3.52876266281	3.43789618514
3.5273154848	3.4362788099
3.52803907381	3.43458311142
3.52496382055	3.43310410727
3.52188856729	3.43164076778
3.51917510854	3.43005863801
3.5229739508	3.42862010088
3.51609985528	3.4265236484
3.51664254703	3.42478878829
3.51664254703	3.42297038337
3.51139652677	3.42126424178
3.50795947902	3.41961814802
3.50596960926	3.41789112023
3.50307525326	3.41649566089
3.50090448625	3.41454149566
3.50452243126	3.41324655117
3.50506512301	3.41139290078
3.50397973951	3.41023893815
3.497829233	3.40872599392
3.49710564399	3.40744801947
3.48914616498	3.40520014203
3.48589001447	3.40381643117
3.48118668596	3.40239225331
3.48082489146	3.40090411145
3.4759406657	3.39923843688
3.4748552822	3.39772157649
3.47214182344	3.39579612979
3.47214182344	3.39404168886
3.46942836469	3.39250655305
3.46816208394	3.39060721409
3.47051374819	3.38924569483
3.46581041968	3.38794944495
3.46454413893	3.38658923107
3.46291606368	3.38489875414
3.45748914616	3.38349937864
3.45405209841	3.3819981829
3.44880607815	3.38040038848
3.43994211288	3.37877257015
3.44030390738	3.37737450004
3.43252532562	3.37492820368
3.43252532562	3.37307063713
3.43270622287	3.37124831605
3.43903762663	3.36998731163
3.43831403763	3.36848481051
3.43596237337	3.36720944683
3.42981186686	3.36505294652
3.42474674385	3.36321757156
3.4227568741	3.36119552618
3.41624457308	3.35962383951
3.41117945007	3.35788636862
3.40756150507	3.35657184331
3.40412445731	3.35482392932
3.39779305355	3.35296244661
3.39164254703	3.3509325689
3.39128075253	3.34907891851
3.38874819103	3.3476808484
3.38712011577	3.3463336884
3.38784370478	3.34476069635
3.38024602026	3.34387042201
3.38133140376	3.34225304677
3.375723589	3.34046466577
3.36523154848	3.33905615255
3.36070911722	3.33771290872
3.35600578871	3.33596107856
3.35654848046	3.3340212726
3.34750361795	3.3322002569
3.34750361795	3.33063509717
3.34587554269	3.32870442892
3.34569464544	3.32724761636
3.34406657019	3.32531303195
3.33339363242	3.32378442307
3.32977568741	3.32189552722
3.32561505065	3.32060710966
3.31837916064	3.31879653707
3.30861070912	3.31744807168
3.30499276411	3.31577587017
3.29576700434	3.31427075827
3.29160636758	3.31236489238
3.28491316932	3.31087022359
3.28455137482	3.30942907568
3.28780752533	3.30805189177
3.28455137482	3.3064802051
3.27713458755	3.30466832712
3.27460202605	3.3030809758
3.26845151954	3.30141660662
3.26392908828	3.30032008104
3.25886396527	3.2983137003
3.25850217077	3.29608540368
3.249276411	3.29435445973
3.24475397974	3.29281149159
3.24204052098	3.29117845171
3.24023154848	3.28952583101
3.23480463097	3.28825829965
3.23408104197	3.28698293597
3.23209117221	3.28500657915
3.22883502171	3.28324952745
3.23245296671	3.28128622451
3.22883502171	3.27973020249
3.2244934877	3.27817418048
3.22015195369	3.27658030222
3.21888567294	3.27485196905
3.20929811867	3.27275421118
3.20314761216	3.27122168614
3.1986251809	3.26945158056
3.18958031838	3.26771280429
3.18560057887	3.26653142851
3.18578147612	3.2645015508
3.17926917511	3.26279149305
3.17963096961	3.26158792569
3.1756512301	3.25993008344
3.16642547033	3.25849676786
3.16226483357	3.25647733325
3.15864688857	3.25470070073
3.15955137482	3.25321778042
3.1523154848	3.25156385434
3.14887843705	3.2497258686
3.13983357453	3.24795445764
3.13856729378	3.24647936965
3.13766280753	3.24485024594
3.13494934877	3.24308536191
3.13205499276	3.24143013043
3.12029667149	3.23973051578
3.12246743849	3.23778679365
3.12011577424	3.23688999238
3.11342257598	3.23559113172
3.10980463097	3.23366960118
3.10112156295	3.23249736312
3.10075976845	3.23093611955
3.09551374819	3.22931221738
3.09334298119	3.22793764425
3.09117221418	3.22635551448
3.08429811867	3.22452666646
3.08104196816	3.22309335088
3.0768813314	3.22111829945
3.07127351664	3.21971370239
3.06458031838	3.217924016
3.06295224313	3.21616043736
3.06005788712	3.21487332519
3.0524602026	3.21394780538
3.05047033285	3.21251579519
3.04124457308	3.21116994058
3.03726483357	3.20907218271
3.03997829233	3.20730207713
3.03111432706	3.20595100097
3.03129522431	3.20439889512
3.03256150507	3.20283504078
3.02677279305	3.20127249183
3.02098408104	3.19976737993
3.01248191027	3.19826879497
3.01356729378	3.19670755141
3.01392908828	3.19527945738
3.00470332851	3.19381611788
2.99801013025	3.19231883831
2.99439218524	3.19071060079
2.98806078148	3.18904753699
2.97829232996	3.18750195808
2.97648335745	3.18612869033
2.97214182344	3.18465490774
2.96960926194	3.18277384421
2.96725759768	3.18113949894
2.96581041968	3.17953778836
2.96038350217	3.17796349092
2.95332850941	3.17639833119
2.9507959479	3.1747874829
2.94337916064	3.17325495786
2.94392185239	3.17159189407
2.94211287988	3.17037396744
2.93324891462	3.1685464248
2.93306801737	3.16696690581
2.92945007236	3.16538085988
2.92402315485	3.16405458609
2.91931982634	3.16304682686
2.91515918958	3.16136418225
2.91190303907	3.15964498679
2.90683791606	3.15837484466
2.90611432706	3.15709164865
2.90412445731	3.15570141086
2.8994211288	3.15407098176
2.90032561505	3.15251757052
2.90068740955	3.15088975219
2.9005065123	3.14945643661
2.89507959479	3.14801659409
2.89652677279	3.14643185355
2.89453690304	3.14514343599
2.88947178003	3.14376625208
2.88314037627	3.14242300824
2.88133140376	3.14071425588
2.87228654124	3.13951591006
2.86396526773	3.13837108514
2.85998552822	3.13695996115
2.86143270622	3.13591695646
2.85890014472	3.13454368871
2.85600578871	3.1333348998
2.85510130246	3.1321874641
2.85347322721	3.13100478294
2.84497105644	3.12974377852
2.84008683068	3.12798019988
2.83683068017	3.12620095659
2.83701157742	3.12519319736
2.83556439942	3.12396743841
2.82923299566	3.12246232651
2.82887120116	3.12123917834
2.8265195369	3.1199168207
2.82199710564	3.11836602024
2.81946454414	3.11714678822
2.82199710564	3.11585837067
2.81222865412	3.11442636047
2.81078147612	3.11313011059
2.80481186686	3.11208057897
2.79793777135	3.11105715509
2.79431982634	3.10982095304
2.79214905933	3.10822446401
2.79721418234	3.10725456102
2.79251085384	3.1058786825
2.78889290883	3.10457982184
2.78744573082	3.10337233831
2.78491316932	3.10256691417
2.77948625181	3.10103961068
2.7765918958	3.10015455789
2.77460202605	3.09881914638
2.77243125904	3.09799022526
2.77116497829	3.09652949654
2.76953690304	3.09531548607
2.76483357453	3.09368244619
2.76356729378	3.09242144177
2.75741678726	3.09104817402
2.75542691751	3.09016573201
2.75198986975	3.0892506553
2.75090448625	3.08798312395
2.747829233	3.08659158077
2.74240231548	3.08532927097
2.74258321274	3.08355002767
2.74095513748	3.08200836492
2.73570911722	3.08069122884
2.73570911722	3.07900205729
2.73462373372	3.07780501687
2.73426193922	3.07672023977
2.73191027496	3.07562632497
2.72829232996	3.07415254237
2.72793053546	3.07331317815
2.72883502171	3.07221534718
2.72648335745	3.07129374354
2.7230463097	3.07006798459
2.71780028944	3.06882264482
2.71255426918	3.0673932454
2.71400144718	3.06639854005
2.70712735166	3.06547302025
2.70495658466	3.06416893804
2.69989146165	3.06275650866
2.7007959479	3.061626043
2.6993487699	3.06049688273
2.69591172214	3.05921238134
2.6986251809	3.05838346022
2.7018813314	3.05790568836
2.6997105644	3.05698669549
2.69663531114	3.05546461355
2.69573082489	3.05416444751
2.69138929088	3.05256926387
2.69066570188	3.05114769677
2.69211287988	3.05007466817
2.68813314038	3.04914653759
2.68976121563	3.04814399992
2.68704775687	3.04714276763
2.68668596237	3.04577080527
2.68523878437	3.04472257903
2.68578147612	3.04340805372
2.68433429812	3.04236504903
2.68759044863	3.0413364036
2.68939942113	3.03985870485
2.68958031838	3.03890838268
2.68451519537	3.03744373779
2.68722865412	3.03630413442
2.68451519537	3.03453925039
2.68469609262	3.03351191036
2.68379160637	3.03197285838
2.68089725036	3.03098990152
2.67908827786	3.02981505269
2.67583212735	3.02876943722
2.67547033285	3.02770032478
2.67366136035	3.0260463987
2.66769175109	3.02460525079
2.66389290883	3.02366667711
2.66588277858	3.02245136126
2.66913892909	3.02101804568
2.6727568741	3.01977792746
2.67583212735	3.01842032436
2.67094790159	3.01735121192
2.66841534009	3.01631342878
2.66769175109	3.01548711844
2.66986251809	3.0142809403
2.66859623734	3.01287764863
2.67185238784	3.01167799743
2.67076700434	3.01067415437
2.67058610709	3.00953716177
2.66859623734	3.00858422883
2.67076700434	3.00789498418
2.66805354559	3.00685459026
2.67058610709	3.00572934616
2.66913892909	3.00428950364
2.66624457308	3.00305982852
2.66732995658	3.00194241674
2.66823444284	3.00077278946
2.67366136035	2.99922198899
2.67764109986	2.99820248128
2.67945007236	2.99681354888
2.68487698987	2.99560345458
2.68089725036	2.99474450954
2.68632416787	2.99365320551
2.68541968162	2.99198361477
2.68143994211	2.99063123323
2.68921852388	2.98955298307
2.69374095514	2.98872536734
2.69446454414	2.98754660234
2.69120839363	2.98630517873
2.69356005789	2.98542795827
2.69410274964	2.9842779118
2.69699710564	2.9836043318
2.69120839363	2.98243731529
2.69102749638	2.9812259156
2.69030390738	2.98071681444
2.68939942113	2.97922475641
2.69247467438	2.9784584939
2.69193198263	2.97752383638
2.69229377713	2.97617014944
2.69265557164	2.97504359995
2.69356005789	2.97390399657
2.69717800289	2.97264168677
2.69772069465	2.97156343662
2.70350940666	2.97046952181
2.7018813314	2.96940171476
2.70296671491	2.96809893794
2.70622286541	2.96727523836
2.70712735166	2.96602076088
2.70857452967	2.96527799534
2.70893632417	2.96402090709
2.71219247467	2.96289827376
2.71562952243	2.96168687407
2.71960926194	2.96026139081
2.72214182344	2.95855524922
2.7237698987	2.95750441221
2.7255788712	2.95611809058
2.73191027496	2.95501634345
2.72865412446	2.95370834508
2.73498552822	2.95244864605
2.73426193922	2.95111323454
2.73100578871	2.95036916361
2.73046309696	2.94902983594
2.73227206946	2.94809387303
2.73715629522	2.94718010172
2.73534732272	2.94626110885
2.73462373372	2.94446228474
2.73806078148	2.94353676494
2.74095513748	2.94249767641
2.74620115774	2.94147294715
2.7518089725	2.94037772695
2.75343704776	2.93869769312
2.75578871201	2.93770951471
2.75795947902	2.93635843855
2.75832127352	2.93554648746
2.75307525326	2.93451392587
2.75560781476	2.9333012208
2.75940665702	2.93242138956
2.76121562952	2.93124523534
2.76193921852	2.93015262592
2.76410998553	2.92901041177
2.76664254703	2.92783425755
2.77007959479	2.92629520557
2.77424023155	2.92514907526
2.77062228654	2.92448593836
2.7726121563	2.92316227534
2.7736975398	2.9221349353
2.77134587554	2.92079560763
2.77604920405	2.91943669914
